-1.397557973861694336e+00,-1.681719064712524414e+00,-3.606005907058715820e-01,3.031145967543125153e-02,-1.414062857627868652e+00,9.928473830223083496e-01,-1.672015786170959473e+00,-8.119928240776062012e-01,1.004076480865478516e+00,9.598563313484191895e-01,2.376230657100677490e-01,6.942414641380310059e-01,-9.667583554983139038e-02,4.947153925895690918e-01,2.321900844573974609e+00,-1.097257494926452637e+00,4.511915445327758789e-01,3.000000000000000000e+00
3.152502298355102539e+00,-2.743131637573242188e+00,1.601196050643920898e+00,5.037685036659240723e-01,-6.699944734573364258e-01,2.527303695678710938e+00,-5.350245237350463867e-01,2.311299800872802734e+00,-2.021208524703979492e+00,-1.268712639808654785e+00,-2.059092760086059570e+00,-1.185711026191711426e-01,-1.202677488327026367e+00,-6.011023744940757751e-02,-1.196902751922607422e+00,1.247412443161010742e+00,-3.496458828449249268e-01,3.000000000000000000e+00
-7.294401526451110840e-01,2.593728542327880859e+00,1.795157432556152344e+00,-1.563734531402587891e+00,1.186139583587646484e-01,-3.055120408535003662e-01,-3.727383136749267578e+00,-1.028942584991455078e+00,3.432482481002807617e-01,-6.263303756713867188e-01,1.182327508926391602e+00,7.208002805709838867e-01,-3.320907354354858398e-01,1.235440969467163086e+00,4.568633809685707092e-02,-2.381201684474945068e-01,5.046547204256057739e-02,7.000000000000000000e+00
-7.418532967567443848e-01,1.285465002059936523e+00,2.271625757217407227e+00,-1.702169656753540039e+00,1.299470543861389160e+00,-2.084978818893432617e+00,-9.879691600799560547e-01,-8.085462450981140137e-01,4.313593208789825439e-01,6.781784892082214355e-01,-3.579642176628112793e-01,-8.662521839141845703e-01,-5.670540332794189453e-01,-3.820648491382598877e-01,7.009770870208740234e-01,-6.387558579444885254e-01,-1.120193839073181152e+00,9.000000000000000000e+00
-3.127201557159423828e+00,-1.187998056411743164e+00,1.982238888740539551e-01,-1.353237986564636230e+00,-2.954026699066162109e+00,4.609320163726806641e-01,5.274562835693359375e-01,3.576529622077941895e-01,8.628057241439819336e-01,5.592930912971496582e-01,-1.400140523910522461e-01,-1.029090642929077148e+00,4.630278050899505615e-01,-2.419805712997913361e-02,-1.640352129936218262e+00,-2.265263646841049194e-01,-2.212602347135543823e-01,1.000000000000000000e+00
2.037072420120239258e+00,-2.421968460083007812e+00,1.540727496147155762e+00,2.077815055847167969e+00,5.616616010665893555e-01,3.154225647449493408e-01,-1.671613216400146484e+00,-2.533069133758544922e+00,1.410571932792663574e+00,3.895365297794342041e-01,-2.674163281917572021e-01,6.477163434028625488e-01,-5.639364123344421387e-01,-5.883304476737976074e-01,-1.475270986557006836e+00,-4.135526418685913086e-01,-6.774641573429107666e-02,3.000000000000000000e+00
-1.783841371536254883e+00,9.185483306646347046e-02,-1.423743963241577148e+00,9.909397959709167480e-01,1.373644590377807617e+00,7.960302233695983887e-01,2.209396362304687500e+00,-5.647868514060974121e-01,-1.049134969711303711e+00,6.565678715705871582e-01,-8.243938535451889038e-02,1.591621756553649902e+00,-6.304855942726135254e-01,8.746160864830017090e-01,-1.282224774360656738e+00,4.313898086547851562e-01,-5.324249267578125000e-01,7.000000000000000000e+00
-3.823363542556762695e+00,-1.760423541069030762e+00,-1.786919951438903809e+00,1.002093911170959473e+00,2.342136621475219727e+00,1.059365391731262207e+00,1.085196495056152344e+00,1.112833976745605469e+00,3.503440916538238525e-01,1.536576151847839355e-01,4.265092313289642334e-01,1.329019546508789062e+00,2.778402529656887054e-02,-5.833774805068969727e-01,7.492135167121887207e-01,-2.187058478593826294e-01,4.122961759567260742e-01,1.000000000000000000e+00
2.460152387619018555e+00,-3.987784683704376221e-01,2.056581020355224609e+00,9.976845979690551758e-01,1.031469926238059998e-01,7.791734933853149414e-01,8.148025870323181152e-01,-9.691947698593139648e-01,-1.081945180892944336e+00,-2.567772150039672852e+00,2.161960840225219727e+00,1.018708795309066772e-01,3.820962971076369286e-03,1.057392239570617676e+00,-4.786895588040351868e-02,-2.634697556495666504e-01,7.236064225435256958e-02,5.000000000000000000e+00
-3.757844448089599609e+00,-1.573235034942626953e+00,-7.013719677925109863e-01,-1.007802858948707581e-01,-1.342662692070007324e+00,1.634072065353393555e+00,1.832511186599731445e+00,1.665469765663146973e+00,5.871312618255615234e-01,5.104012489318847656e-01,1.008370757102966309e+00,2.776575982570648193e-01,5.331659317016601562e-01,-1.089953899383544922e+00,1.917184591293334961e-01,1.132025048136711121e-01,3.678663969039916992e-01,1.000000000000000000e+00
-3.400795698165893555e+00,-2.601075410842895508e+00,-8.670486211776733398e-01,-1.502696871757507324e+00,-1.562944948673248291e-01,-1.103427857160568237e-01,1.759248375892639160e-01,3.085529208183288574e-01,-4.847002923488616943e-01,8.200627565383911133e-01,1.456363558769226074e+00,3.089294433593750000e-01,-4.450676441192626953e-01,-4.316441118717193604e-01,8.011125922203063965e-01,-3.062406778335571289e-01,-1.678753830492496490e-02,1.000000000000000000e+00
-3.377394199371337891e+00,-9.209060072898864746e-01,2.474017143249511719e-01,-1.470124006271362305e+00,-2.310546875000000000e+00,5.843058824539184570e-01,6.230084896087646484e-01,-1.728334128856658936e-01,3.892411589622497559e-01,2.176572531461715698e-01,-1.173155903816223145e-01,-3.058016300201416016e-01,6.506016850471496582e-01,-7.835515141487121582e-01,-4.050196111202239990e-01,5.480055212974548340e-01,-4.361322149634361267e-02,1.000000000000000000e+00
-1.451092362403869629e+00,2.092199087142944336e+00,1.884194612503051758e+00,4.248076677322387695e-01,1.498637199401855469e-01,-2.677772760391235352e+00,-3.176154792308807373e-01,2.320453166961669922e+00,5.384893417358398438e-01,-1.142307147383689880e-01,1.934604495763778687e-01,9.359755516052246094e-01,-1.603026986122131348e+00,1.069154739379882812e+00,-8.350951075553894043e-01,5.858819466084241867e-03,-1.343345880508422852e+00,9.000000000000000000e+00
2.337470769882202148e+00,-1.283916234970092773e-01,-1.976919054985046387e+00,-2.651250123977661133e+00,-7.250294685363769531e-01,-5.180785059928894043e-01,2.891114950180053711e-01,-1.375936031341552734e+00,7.398245334625244141e-01,-2.021102428436279297e+00,-1.754896342754364014e-01,1.440072536468505859e+00,-1.977106630802154541e-01,-1.756842285394668579e-01,4.183769822120666504e-01,-2.122360281646251678e-03,-7.390125989913940430e-01,0.000000000000000000e+00
-1.143964886665344238e+00,3.848828554153442383e+00,1.750328660011291504e+00,7.905618548393249512e-01,-8.630288839340209961e-01,1.130625605583190918e+00,-1.415370583534240723e+00,1.910367131233215332e+00,1.400959968566894531e+00,-2.000423669815063477e+00,-5.699267387390136719e-01,1.806791543960571289e+00,-4.491244256496429443e-01,-1.382151991128921509e-01,-1.443254947662353516e+00,-6.258439421653747559e-01,1.215187549591064453e+00,7.000000000000000000e+00
-3.488863468170166016e+00,-2.215112447738647461e+00,-1.555546998977661133e+00,-1.064635515213012695e-01,3.205552577972412109e+00,-8.845390677452087402e-01,-2.511652708053588867e-01,-1.616239920258522034e-02,2.345866709947586060e-01,-2.262798696756362915e-01,4.748046696186065674e-01,1.403967499732971191e+00,3.312515616416931152e-01,1.222663968801498413e-01,-2.352179139852523804e-01,-6.114950403571128845e-02,-1.606047004461288452e-01,1.000000000000000000e+00
-3.581328392028808594e+00,-1.901405572891235352e+00,-7.380039095878601074e-01,-6.129308938980102539e-01,-2.113474369049072266e+00,1.371189475059509277e+00,1.279577732086181641e+00,1.213405132293701172e+00,5.478191375732421875e-01,9.323529601097106934e-01,6.448311805725097656e-01,-5.596675276756286621e-01,-1.255509406328201294e-01,-9.135897159576416016e-01,-5.249074697494506836e-01,-2.062457352876663208e-01,1.836826205253601074e-01,1.000000000000000000e+00
-8.547500967979431152e-01,-3.316644430160522461e-01,-2.038774490356445312e+00,5.415544509887695312e-01,-1.514813065528869629e+00,-1.027488708496093750e+00,1.227033376693725586e+00,-9.036900997161865234e-01,-1.545895338058471680e+00,-1.194417476654052734e+00,5.212107896804809570e-01,5.889710783958435059e-01,1.417648077011108398e+00,1.500368475914001465e+00,2.483424395322799683e-01,8.344028592109680176e-01,1.802972197532653809e+00,5.000000000000000000e+00
2.829684734344482422e+00,-6.514467597007751465e-01,2.421597391366958618e-01,2.298351049423217773e+00,1.642951369285583496e+00,2.355515241622924805e+00,-1.347278356552124023e+00,2.154741764068603516e+00,2.742391586303710938e+00,1.073744058609008789e+00,-7.133520841598510742e-01,-7.609732747077941895e-01,-3.692439794540405273e-01,1.134015202522277832e+00,-5.592585206031799316e-01,5.321012735366821289e-01,-1.010607004165649414e+00,3.000000000000000000e+00
7.981684058904647827e-02,-2.575989961624145508e+00,6.668192744255065918e-01,1.868032336235046387e+00,-1.604639291763305664e+00,7.244135737419128418e-01,-2.351339817047119141e+00,-8.897529244422912598e-01,-6.273996829986572266e-01,4.095638990402221680e-01,3.939250409603118896e-01,2.128611505031585693e-01,-8.810252696275711060e-02,-3.775663375854492188e-01,1.409542441368103027e+00,-6.893720030784606934e-01,2.369630634784698486e-01,3.000000000000000000e+00
-1.639596343040466309e+00,9.046948552131652832e-01,-2.274667501449584961e+00,-1.026112586259841919e-01,3.048671960830688477e+00,-1.037155866622924805e+00,-1.091367006301879883e+00,5.206769108772277832e-01,5.725318789482116699e-01,-5.766188502311706543e-01,-5.111415386199951172e-01,-9.925940036773681641e-01,1.265152692794799805e+00,3.165736496448516846e-01,-2.162468910217285156e+00,5.937753915786743164e-01,-7.288741469383239746e-01,7.000000000000000000e+00
5.128578662872314453e+00,-9.728334844112396240e-02,1.670740962028503418e+00,-2.520914077758789062e+00,2.599867105484008789e+00,2.999113082885742188e+00,6.497948169708251953e-01,3.050704002380371094e-01,-7.384784221649169922e-01,-2.547457456588745117e+00,1.316607147455215454e-01,4.913286268711090088e-01,7.813217639923095703e-01,-1.500631093978881836e+00,-2.079707860946655273e+00,1.696258425712585449e+00,7.624840736389160156e-01,0.000000000000000000e+00
-3.435869693756103516e+00,-2.054270267486572266e+00,-8.489359021186828613e-01,-6.370432376861572266e-01,-1.559572219848632812e+00,1.032242894172668457e+00,1.436926960945129395e+00,9.816992878913879395e-01,3.579101338982582092e-02,6.418729424476623535e-01,1.277108907699584961e+00,-4.859973117709159851e-02,3.067432641983032227e-01,-1.123897433280944824e+00,1.340310573577880859e-01,2.503673732280731201e-01,7.917335629463195801e-01,1.000000000000000000e+00
2.430371940135955811e-01,-3.173446178436279297e+00,2.153708696365356445e+00,4.814497530460357666e-01,-1.202012300491333008e+00,1.676981568336486816e+00,-1.789411067962646484e+00,1.911710649728775024e-01,-1.869827985763549805e+00,2.120090872049331665e-01,3.132383525371551514e-01,1.179486989974975586e+00,-2.671429216861724854e-01,1.886729896068572998e-01,7.521210610866546631e-02,-6.809483170509338379e-01,3.401387929916381836e-01,3.000000000000000000e+00
-3.048511266708374023e+00,-2.120377779006958008e+00,-1.285355806350708008e+00,-8.020321726799011230e-01,2.712238073348999023e+00,-2.050359010696411133e+00,-9.812974333763122559e-01,-9.799489378929138184e-01,4.271271228790283203e-01,-4.006178379058837891e-01,-4.008660912513732910e-01,7.549505233764648438e-01,6.338978409767150879e-01,3.095251619815826416e-01,-7.627063393592834473e-01,1.770053803920745850e-01,2.610412538051605225e-01,1.000000000000000000e+00
1.998959898948669434e+00,-3.207613945007324219e+00,2.436679840087890625e+00,1.398960828781127930e+00,-4.556363224983215332e-01,-5.617593526840209961e-01,-7.919270396232604980e-01,-1.040778160095214844e+00,-1.478687524795532227e+00,5.039604306221008301e-01,-8.982887864112854004e-01,3.864119574427604675e-02,-1.530452609062194824e+00,-8.054444193840026855e-02,-4.624412357807159424e-01,-4.639638662338256836e-01,6.762454509735107422e-01,5.000000000000000000e+00
-1.046416044235229492e+00,2.213918924331665039e+00,-2.951502799987792969e+00,6.220341920852661133e-01,2.518902540206909180e+00,-1.435092568397521973e+00,7.357221245765686035e-01,8.175522089004516602e-01,-2.820137977600097656e+00,4.784601330757141113e-01,3.318481743335723877e-01,-5.051736831665039062e-01,-1.797878146171569824e-01,5.448695644736289978e-02,-1.083551645278930664e+00,-1.310389280319213867e+00,-6.345208883285522461e-01,9.000000000000000000e+00
-1.373853564262390137e+00,1.558371186256408691e+00,7.119210958480834961e-01,2.743763029575347900e-01,1.656421869993209839e-01,-9.469848871231079102e-01,-5.629203915596008301e-01,-8.895254731178283691e-01,1.543483436107635498e-01,1.837129116058349609e+00,-2.084267377853393555e+00,1.362496018409729004e-01,-3.294568061828613281e-01,2.156388461589813232e-01,-5.086175799369812012e-01,5.000571608543395996e-01,8.043682575225830078e-02,9.000000000000000000e+00
-1.426095008850097656e+00,-1.337490797042846680e+00,-1.866077929735183716e-01,5.576422214508056641e-01,-9.842741303145885468e-03,8.822674751281738281e-01,1.414977461099624634e-01,-2.374682188034057617e+00,9.241974353790283203e-01,4.608204960823059082e-01,-2.177637964487075806e-01,2.412762641906738281e-01,4.934357851743698120e-02,7.565116137266159058e-02,1.002735137939453125e+00,-5.704665780067443848e-01,-5.377833843231201172e-01,3.000000000000000000e+00
2.814816951751708984e+00,1.045403480529785156e+00,-2.174914360046386719e+00,-3.075438022613525391e+00,1.056565403938293457e+00,2.025224924087524414e+00,-1.123580932617187500e+00,7.047530412673950195e-01,1.450597643852233887e+00,-1.069219231605529785e+00,-1.789305359125137329e-01,5.471518635749816895e-01,-2.624396234750747681e-02,1.278102993965148926e+00,1.502251178026199341e-01,7.301850318908691406e-01,-2.562849819660186768e-01,0.000000000000000000e+00
-4.687425792217254639e-01,-1.026714667677879333e-01,1.515904426574707031e+00,-2.917020797729492188e+00,7.725366950035095215e-01,-9.161806702613830566e-01,-5.774534940719604492e-01,-5.539191961288452148e-01,-1.508389234542846680e+00,9.361560940742492676e-01,1.453290581703186035e-01,-2.947106599807739258e+00,4.308902621269226074e-01,-1.319067955017089844e+00,3.444880843162536621e-01,6.160430312156677246e-01,-1.570473611354827881e-01,9.000000000000000000e+00
-3.770144939422607422e+00,-1.584470629692077637e+00,-1.127701163291931152e+00,8.933722972869873047e-01,-4.058810696005821228e-02,1.428885579109191895e+00,1.840142965316772461e+00,2.315526723861694336e+00,2.887796461582183838e-01,8.928484469652175903e-02,9.944055080413818359e-01,4.591519236564636230e-01,5.251650214195251465e-01,-5.596824884414672852e-01,6.539985537528991699e-01,1.302114576101303101e-01,5.749458670616149902e-01,1.000000000000000000e+00
-2.946807384490966797e+00,-1.018890738487243652e+00,4.692628234624862671e-02,-2.266143560409545898e+00,-2.480015039443969727e+00,-1.985504925251007080e-01,-1.976137161254882812e-01,-7.199183106422424316e-01,-2.605158090591430664e-01,2.743492722511291504e-01,4.173631221055984497e-02,-8.423290848731994629e-01,3.642853200435638428e-01,-8.509862422943115234e-02,-6.781516671180725098e-01,5.130988955497741699e-01,-7.403106987476348877e-02,1.000000000000000000e+00
-1.147211432456970215e+00,-1.940824747085571289e+00,-1.358605980873107910e+00,5.428048372268676758e-01,3.637893915176391602e+00,-6.810378432273864746e-01,2.068664431571960449e-01,-2.336015462875366211e+00,-9.027071297168731689e-02,8.815938234329223633e-01,-1.088507652282714844e+00,-1.011609315872192383e+00,9.581735134124755859e-01,3.975425064563751221e-01,-2.329076051712036133e+00,-7.568597197532653809e-01,-2.029038593173027039e-02,7.000000000000000000e+00
-2.342991828918457031e+00,-9.553556442260742188e-01,-6.618875265121459961e-01,8.805316686630249023e-02,2.730965375900268555e+00,5.343344211578369141e-01,1.756257295608520508e+00,-1.330708265304565430e+00,4.721264913678169250e-02,3.840228617191314697e-01,-4.725697636604309082e-02,1.296327412128448486e-01,-6.225170493125915527e-01,9.386728405952453613e-01,-5.538468435406684875e-02,7.264941930770874023e-01,-1.976044654846191406e+00,7.000000000000000000e+00
-2.204925537109375000e+00,1.496646285057067871e+00,1.743892550468444824e+00,5.413656830787658691e-01,-1.072902321815490723e+00,-1.552891373634338379e+00,-3.017019629478454590e-01,2.444944679737091064e-01,8.313183188438415527e-01,-8.480594158172607422e-01,-1.385742187500000000e+00,8.762030005455017090e-01,-8.726912736892700195e-01,-4.161265492439270020e-01,8.429541252553462982e-03,5.263339877128601074e-01,-2.978929877281188965e-01,9.000000000000000000e+00
4.678028583526611328e+00,6.019933894276618958e-02,1.672007322311401367e+00,-2.216419935226440430e+00,8.822040557861328125e-01,4.158441424369812012e-01,4.050026834011077881e-01,2.412276983261108398e+00,-1.815080404281616211e+00,2.331837415695190430e+00,-1.546891689300537109e+00,1.570928454399108887e+00,1.293157041072845459e-01,6.778230667114257812e-01,-4.771791100502014160e-01,7.106436789035797119e-02,-6.524621248245239258e-01,0.000000000000000000e+00
