-1.869103610515594482e-01,-1.951880693435668945e+00,-3.165519237518310547e-01,7.559899091720581055e-01,-2.067740857601165771e-01,3.160938024520874023e-01,-1.959990024566650391e+00,-2.653671026229858398e+00,4.737590253353118896e-01,7.647352218627929688e-01,-1.053106665611267090e+00,-1.147267818450927734e+00,-1.060000419616699219e+00,-8.842506408691406250e-01,-2.379322350025177002e-01,-8.875733613967895508e-01,3.180435597896575928e-01,-1.143309354782104492e+00,3.000000000000000000e+00
-2.876348733901977539e+00,-7.597344517707824707e-01,6.492952704429626465e-01,-1.851285815238952637e+00,-2.535888910293579102e+00,-1.556499898433685303e-01,-1.349568367004394531e-01,-3.753255307674407959e-01,4.382345378398895264e-01,-1.097444444894790649e-02,-3.614780306816101074e-01,-1.012363314628601074e+00,2.971055805683135986e-01,4.120625555515289307e-01,-1.343870639801025391e+00,3.441245481371879578e-02,-4.747461080551147461e-01,3.422587215900421143e-01,1.000000000000000000e+00
4.346129894256591797e-01,-2.325732707977294922e+00,3.618368625640869141e+00,1.225829720497131348e+00,2.422069609165191650e-01,1.948080897331237793e+00,-7.537444233894348145e-01,-4.498000741004943848e-01,-1.696807742118835449e-01,-3.964614570140838623e-01,1.859997749328613281e+00,2.122245915234088898e-02,5.121437832713127136e-02,-2.357060164213180542e-01,1.911998540163040161e-01,3.768456280231475830e-01,-1.269885778427124023e+00,-7.887701503932476044e-03,3.000000000000000000e+00
-9.245113134384155273e-01,3.345622062683105469e+00,-2.275119274854660034e-01,3.208853244781494141e+00,-7.717890739440917969e-01,1.027390807867050171e-01,-1.987268030643463135e-01,8.903723955154418945e-01,-1.723382234573364258e+00,-7.184878587722778320e-01,-1.402857303619384766e+00,9.007185697555541992e-02,9.719661474227905273e-01,-1.763562798500061035e+00,1.264271616935729980e+00,-4.743648171424865723e-01,6.377791762351989746e-01,-7.085903882980346680e-01,9.000000000000000000e+00
1.683063149452209473e+00,-3.368500947952270508e+00,1.081620335578918457e+00,2.216290712356567383e+00,1.078015565872192383e+00,1.796113014221191406e+00,-1.240516304969787598e+00,-4.088309109210968018e-01,1.737414002418518066e+00,1.148583412170410156e+00,-1.743611097335815430e-01,1.381930708885192871e+00,-1.443269699811935425e-01,4.471655189990997314e-01,6.861960887908935547e-01,-2.823809683322906494e-01,-4.337500333786010742e-01,-2.652232944965362549e-01,3.000000000000000000e+00
-3.902872562408447266e+00,-1.971746921539306641e+00,-1.548072457313537598e+00,-3.242684006690979004e-01,2.074206829071044922e+00,2.794909179210662842e-01,3.488337397575378418e-01,4.645780026912689209e-01,3.015385866165161133e-01,6.372298598289489746e-01,1.642773598432540894e-01,1.362613558769226074e+00,-7.408883571624755859e-01,-4.345160126686096191e-01,7.999521493911743164e-01,-2.782489359378814697e-01,5.420511215925216675e-02,1.524674743413925171e-01,1.000000000000000000e+00
-1.034105539321899414e+00,-1.551056504249572754e+00,3.206493377685546875e+00,6.081200242042541504e-01,-1.052232384681701660e+00,8.907474875450134277e-01,2.188117057085037231e-02,-4.148501455783843994e-01,8.799011111259460449e-01,-7.890224456787109375e-01,8.018576502799987793e-01,7.836157083511352539e-01,7.824445366859436035e-01,7.816407680511474609e-01,4.368772506713867188e-01,-4.201970398426055908e-01,-1.227917671203613281e+00,1.166430473327636719e+00,3.000000000000000000e+00
-5.070889592170715332e-01,-1.045102596282958984e+00,-3.186184406280517578e+00,-1.268331170082092285e+00,6.795446276664733887e-01,-1.219047665596008301e+00,-2.461958408355712891e+00,4.770232737064361572e-01,-1.171116113662719727e+00,-1.138618946075439453e+00,-1.419260144233703613e+00,-5.631209015846252441e-01,1.475056052207946777e+00,2.217406988143920898e+00,1.087236285209655762e+00,-9.403668344020843506e-03,-5.207673311233520508e-01,-5.406040549278259277e-01,5.000000000000000000e+00
-2.805725336074829102e+00,1.887726902961730957e+00,1.114816665649414062e+00,-1.707416772842407227e-01,-6.158519387245178223e-01,2.131358385086059570e-01,1.299207687377929688e+00,1.026690125465393066e+00,2.213540077209472656e+00,-8.363203704357147217e-02,2.490303963422775269e-01,6.236139535903930664e-01,5.707755684852600098e-01,4.248746484518051147e-02,-7.043683528900146484e-02,1.266707420349121094e+00,8.922935724258422852e-01,-1.691038347780704498e-02,7.000000000000000000e+00
3.969035387039184570e+00,-3.218456268310546875e+00,1.905185818672180176e+00,1.880095601081848145e+00,-5.374639630317687988e-01,7.333138585090637207e-01,1.356954336166381836e+00,-3.009136021137237549e-01,-2.935479581356048584e-01,3.141945898532867432e-01,-4.179951548576354980e-01,1.375539004802703857e-01,-2.165860652923583984e+00,2.273865699768066406e+00,-9.259349703788757324e-01,1.959098130464553833e-01,2.192154884338378906e+00,-8.161786794662475586e-01,5.000000000000000000e+00
4.586364746093750000e+00,2.338501453399658203e+00,-2.684456586837768555e+00,2.623977184295654297e+00,-3.893337845802307129e-01,-2.444033622741699219e-01,-5.914038419723510742e-01,4.747031033039093018e-01,-1.063826560974121094e+00,1.915968179702758789e+00,6.882002949714660645e-01,-2.729480862617492676e-01,1.009912729263305664e+00,5.234675407409667969e-01,5.438582301139831543e-01,-2.867199182510375977e-01,1.585005164146423340e+00,8.198015093803405762e-01,0.000000000000000000e+00
-3.534612417221069336e+00,-2.409708499908447266e+00,-1.157455205917358398e+00,-1.466874837875366211e+00,1.613311529159545898e+00,-1.295994997024536133e+00,-6.113330125808715820e-01,-1.411396563053131104e-01,1.468207836151123047e-01,4.333270192146301270e-01,4.392575025558471680e-01,1.004428982734680176e+00,-3.325248956680297852e-01,1.126574054360389709e-01,4.601790010929107666e-01,-8.014644682407379150e-02,2.213949114084243774e-01,2.060515731573104858e-01,1.000000000000000000e+00
3.144734382629394531e+00,-2.640410423278808594e+00,-3.648151159286499023e+00,2.684467792510986328e+00,-2.979413568973541260e-01,-6.018894910812377930e-01,-2.213101625442504883e+00,1.450880646705627441e+00,1.686503171920776367e+00,-2.012012004852294922e+00,5.665355920791625977e-01,-7.515897154808044434e-01,1.152223825454711914e+00,-1.609658360481262207e+00,7.489430904388427734e-01,1.839285850524902344e+00,-5.864577293395996094e-01,-5.826612114906311035e-01,0.000000000000000000e+00
3.472229242324829102e+00,-3.250215053558349609e+00,2.221634387969970703e+00,2.038590431213378906e+00,1.445937275886535645e+00,-2.556089758872985840e-01,-8.854869604110717773e-01,-8.695850968360900879e-01,-7.538458108901977539e-01,-5.882088094949722290e-02,-1.505801320075988770e+00,2.670769095420837402e-01,7.417482137680053711e-01,-2.049397945404052734e+00,-1.554074406623840332e+00,-1.977564543485641479e-01,-8.588057756423950195e-01,-9.121734499931335449e-01,3.000000000000000000e+00
-5.087218880653381348e-01,1.270167946815490723e+00,3.138438940048217773e+00,3.372728228569030762e-01,-1.700740337371826172e+00,-1.899968862533569336e+00,7.461679577827453613e-01,6.972290277481079102e-01,1.208806395530700684e+00,-4.688330292701721191e-01,-1.002392292022705078e+00,-4.200180470943450928e-01,-1.648447751998901367e+00,3.387974202632904053e-01,1.133659034967422485e-01,-1.387572288513183594e+00,-8.399289250373840332e-01,1.194421887397766113e+00,9.000000000000000000e+00
-7.484945058822631836e-01,-1.650017261505126953e+00,3.402708053588867188e+00,2.289619445800781250e+00,2.136210054159164429e-01,-1.161975488066673279e-01,1.933619081974029541e-01,-2.489169985055923462e-01,6.444191932678222656e-01,-9.572941064834594727e-01,1.913144588470458984e-01,2.229407429695129395e-01,1.297251582145690918e+00,5.056883096694946289e-01,1.161386013031005859e+00,-5.616359114646911621e-01,-2.000357866287231445e+00,7.599998712539672852e-01,3.000000000000000000e+00
-2.568423151969909668e-01,2.830384969711303711e+00,1.028819441795349121e+00,-2.755041837692260742e+00,1.963803768157958984e+00,-4.106668755412101746e-02,-1.899645090103149414e+00,7.964695096015930176e-01,-2.442014664411544800e-01,4.190719127655029297e-01,1.327014207839965820e+00,-2.588269114494323730e-01,-9.035688638687133789e-01,-3.607427179813385010e-01,-1.116116642951965332e+00,1.093800306320190430e+00,1.743562370538711548e-01,-1.411670565605163574e+00,9.000000000000000000e+00
-2.180447578430175781e+00,1.537563085556030273e+00,-6.838860511779785156e-01,5.124793052673339844e-01,-3.780194818973541260e-01,-1.312022209167480469e-01,2.049750566482543945e+00,-5.848741903901100159e-02,-1.107627511024475098e+00,-5.915884971618652344e-01,-1.472987890243530273e+00,8.849142193794250488e-01,-2.280290722846984863e-01,-1.161457419395446777e+00,5.324308872222900391e-01,3.007727563381195068e-01,-5.384082198143005371e-01,-1.198748469352722168e+00,9.000000000000000000e+00
-3.174546718597412109e+00,-2.548305034637451172e+00,1.743526458740234375e-01,-1.102538228034973145e+00,-1.347573041915893555e+00,1.338810324668884277e-01,5.086035728454589844e-01,1.614963531494140625e+00,5.852892994880676270e-01,8.598586320877075195e-01,8.396522402763366699e-01,-2.442620098590850830e-01,3.230692446231842041e-01,-5.963951349258422852e-01,-6.180443167686462402e-01,-2.983511686325073242e-01,4.485094547271728516e-01,-6.961377710103988647e-02,1.000000000000000000e+00
-2.845368623733520508e+00,8.359922170639038086e-01,-1.040012478828430176e+00,1.848412752151489258e-01,3.072043359279632568e-01,1.294770002365112305e+00,5.481790304183959961e-01,-1.051511168479919434e+00,-1.525706410408020020e+00,-8.820190280675888062e-02,-4.919288456439971924e-01,-3.045507073402404785e-01,-6.222751140594482422e-01,6.561530381441116333e-02,-1.959378272294998169e-01,6.507785320281982422e-01,-7.520320415496826172e-01,-8.307523131370544434e-01,9.000000000000000000e+00
-3.295070886611938477e+00,-2.540266275405883789e+00,-1.087305426597595215e+00,-6.150426343083381653e-02,-1.206805467605590820e+00,1.543256878852844238e+00,1.457723855972290039e+00,1.878249287605285645e+00,4.944013804197311401e-02,1.034889578819274902e+00,1.189157605171203613e+00,-1.060286089777946472e-01,2.949435496702790260e-03,-4.351844191551208496e-01,3.690752433612942696e-03,-4.891841411590576172e-01,4.582512378692626953e-01,-2.403293102979660034e-01,1.000000000000000000e+00
-3.403439044952392578e+00,-2.624364852905273438e+00,-1.798452496528625488e+00,2.297036349773406982e-01,3.270448207855224609e+00,-7.529262900352478027e-01,-1.086359396576881409e-01,5.884699821472167969e-01,2.581848204135894775e-01,-1.268312186002731323e-01,7.132433652877807617e-01,1.497844219207763672e+00,2.438447177410125732e-01,1.174013987183570862e-01,1.686673909425735474e-01,-1.856364607810974121e-01,4.273151159286499023e-01,3.772661387920379639e-01,1.000000000000000000e+00
-3.300626277923583984e+00,-9.476343393325805664e-01,3.127830326557159424e-01,-9.719222187995910645e-01,-2.853709220886230469e+00,1.067762613296508789e+00,1.049064397811889648e+00,4.085982739925384521e-01,5.990759730339050293e-01,1.506648808717727661e-01,-1.977708190679550171e-01,-8.585726618766784668e-01,5.277338624000549316e-01,-5.105214118957519531e-01,-1.130305528640747070e+00,3.115405440330505371e-01,-1.891727186739444733e-02,-1.264665126800537109e-01,1.000000000000000000e+00
-3.072683811187744141e+00,-2.039435386657714844e+00,-1.739801287651062012e+00,1.374763399362564087e-01,3.081243991851806641e+00,-1.173635125160217285e+00,-1.168772503733634949e-01,2.447075992822647095e-01,2.770642638206481934e-01,-3.335072696208953857e-01,4.967053830623626709e-01,1.425466537475585938e+00,3.270502686500549316e-01,3.517470657825469971e-01,-5.869412422180175781e-01,3.161235153675079346e-02,3.094872832298278809e-01,-5.833750590682029724e-02,1.000000000000000000e+00
-9.693048596382141113e-01,1.420575141906738281e+00,1.902716398239135742e+00,-2.115027666091918945e+00,8.708229064941406250e-01,-1.059712648391723633e+00,-1.532618761062622070e+00,-8.754921555519104004e-01,6.799656152725219727e-01,7.888873815536499023e-01,4.666030704975128174e-01,-1.136984467506408691e+00,-7.406624555587768555e-01,3.269168138504028320e-01,1.031991004943847656e+00,3.533158600330352783e-01,-6.925789117813110352e-01,1.312403321266174316e+00,9.000000000000000000e+00
1.531226783990859985e-01,-1.103565454483032227e+00,3.305558204650878906e+00,-4.669557809829711914e-01,-1.147382482886314392e-01,-1.399872779846191406e+00,1.455821394920349121e+00,-1.083786964416503906e+00,-7.404059767723083496e-01,-1.405829489231109619e-01,6.261128187179565430e-01,-8.813802599906921387e-01,-7.069635987281799316e-01,6.697839498519897461e-01,1.221184253692626953e+00,-9.690945148468017578e-01,3.014430701732635498e-01,1.041621327400207520e+00,5.000000000000000000e+00
5.081394195556640625e+00,-1.147590517997741699e+00,1.086706966161727905e-01,-2.526213169097900391e+00,1.111933812499046326e-01,-2.680676281452178955e-01,1.929860472679138184e+00,-1.895699977874755859e+00,1.197707414627075195e+00,-1.287656307220458984e+00,1.458508372306823730e+00,9.754915833473205566e-01,2.497558742761611938e-01,-4.990873038768768311e-01,-6.861377954483032227e-01,-2.864859104156494141e-01,-8.192816972732543945e-01,-3.003746867179870605e-01,0.000000000000000000e+00
-3.597294092178344727e+00,-2.906293392181396484e+00,-1.593211174011230469e+00,-4.435015022754669189e-01,2.170222520828247070e+00,-5.958979725837707520e-01,-1.749045103788375854e-01,8.994261622428894043e-01,1.118418946862220764e-01,3.316795080900192261e-02,1.207635879516601562e+00,1.224656939506530762e+00,-1.187330782413482666e-01,1.162022426724433899e-01,5.420754551887512207e-01,-2.548419833183288574e-01,1.625675708055496216e-01,5.496555566787719727e-01,1.000000000000000000e+00
4.377976417541503906e+00,-1.430555939674377441e+00,-4.141193866729736328e+00,9.053744673728942871e-01,-1.511580228805541992e+00,-7.245129942893981934e-01,-3.066871464252471924e-01,-1.724876463413238525e-01,-3.269942402839660645e-01,-3.851802647113800049e-01,7.401237487792968750e-01,-2.347816526889801025e-01,9.495835900306701660e-01,1.178917139768600464e-01,7.845981121063232422e-01,1.507616043090820312e+00,-5.681431293487548828e-01,-4.017944931983947754e-01,0.000000000000000000e+00
2.944808959960937500e+00,3.175929784774780273e+00,5.904263257980346680e-01,1.381007790565490723e+00,4.140149354934692383e-01,-6.403316259384155273e-01,8.472739458084106445e-01,3.116590499877929688e+00,-3.873205482959747314e-01,-2.647636413574218750e+00,2.027759552001953125e+00,2.352419942617416382e-01,1.798601865768432617e+00,-1.661641299724578857e-01,1.985823065042495728e-01,-2.837658882141113281e+00,-3.719533979892730713e-01,-1.274091839790344238e+00,5.000000000000000000e+00
5.838908195495605469e+00,-6.178525686264038086e-01,-3.715758562088012695e+00,-4.834668934345245361e-01,-1.138574600219726562e+00,-5.818257927894592285e-01,1.372581005096435547e+00,-1.120377182960510254e+00,2.108150005340576172e+00,-6.921713352203369141e-01,7.300177216529846191e-01,7.910115718841552734e-01,-1.346226453781127930e+00,-7.835580110549926758e-01,-1.354178506880998611e-02,1.782794594764709473e-01,-5.097739696502685547e-01,-3.020968139171600342e-01,0.000000000000000000e+00
-1.252074241638183594e+00,-1.141850233078002930e+00,1.439443469047546387e+00,2.524124860763549805e+00,6.102616190910339355e-01,-2.971189618110656738e-01,1.357360839843750000e+00,-1.407368421554565430e+00,1.494974493980407715e+00,-9.017040580511093140e-02,-7.446650266647338867e-01,-3.774085938930511475e-01,1.625105023384094238e+00,-4.515505135059356689e-01,1.465610742568969727e+00,-4.355487525463104248e-01,-1.234926104545593262e+00,4.822603166103363037e-01,3.000000000000000000e+00
3.787912428379058838e-02,-2.177097320556640625e+00,2.010155916213989258e+00,-8.620210289955139160e-01,-1.253080368041992188e+00,1.002308487892150879e+00,-1.514732718467712402e+00,1.902254819869995117e-01,-2.167790889739990234e+00,-1.074601411819458008e-01,-6.133621931076049805e-01,-8.928056359291076660e-01,-1.041435122489929199e+00,1.282422184944152832e+00,-4.354508519172668457e-01,3.478409945964813232e-01,9.328834414482116699e-01,-3.073015213012695312e-01,3.000000000000000000e+00
1.482766151428222656e+00,-6.066247820854187012e-01,1.622671008110046387e+00,4.041425704956054688e+00,1.541621923446655273e+00,1.491283059120178223e+00,1.099174693226814270e-01,-2.524682521820068359e+00,1.415897846221923828e+00,3.094821870326995850e-01,8.929294347763061523e-01,-1.374851703643798828e+00,2.607290744781494141e-01,-9.021881818771362305e-01,-6.810700148344039917e-02,6.687347292900085449e-01,-1.024150252342224121e+00,1.941695511341094971e-01,3.000000000000000000e+00
-4.067304611206054688e+00,-1.985388517379760742e+00,-1.319137096405029297e+00,-2.644374966621398926e-01,9.000367522239685059e-01,8.951086997985839844e-01,7.616733908653259277e-01,1.136949062347412109e+00,4.977959990501403809e-01,7.404484748840332031e-01,4.899035990238189697e-01,1.098014473915100098e+00,-4.734243154525756836e-01,-1.073078393936157227e+00,8.940925598144531250e-01,-1.042008399963378906e-01,1.701197922229766846e-01,5.030333623290061951e-02,1.000000000000000000e+00
