-2.278141736984252930e+00,1.876410841941833496e+00,-1.384417295455932617e+00,-3.204902112483978271e-01,-1.134143352508544922e+00,1.019976496696472168e+00,-2.915550470352172852e-01,-1.931203722953796387e+00,8.108028769493103027e-02,-1.141176700592041016e+00,4.242921471595764160e-01,-5.540076494216918945e-01,-1.507022261619567871e+00,-4.420581161975860596e-01,-2.716321647167205811e-01,-3.740800917148590088e-01,-5.717979073524475098e-01,2.772188186645507812e-01,7.000000000000000000e+00
1.296728014945983887e+00,-2.225315570831298828e+00,3.460888385772705078e+00,1.271981835365295410e+00,2.121793270111083984e+00,4.679756164550781250e-01,-2.120823383331298828e+00,-1.431002378463745117e+00,6.659413576126098633e-01,-1.025494575500488281e+00,-8.770847320556640625e-01,-1.109805226325988770e+00,-3.517885506153106689e-02,-2.444599196314811707e-02,-3.973743021488189697e-01,1.145561814308166504e+00,-9.313561953604221344e-03,1.700616240501403809e+00,3.000000000000000000e+00
-8.218266367912292480e-01,2.141714572906494141e+00,-6.566674709320068359e-01,-2.593913376331329346e-01,2.722106218338012695e+00,-1.456400156021118164e+00,-6.020832657814025879e-01,7.344402670860290527e-01,-1.844022631645202637e+00,-1.357670903205871582e+00,-2.259334176778793335e-01,-6.734284162521362305e-01,4.163003861904144287e-01,-8.995856344699859619e-02,-2.063884437084197998e-01,1.459081023931503296e-01,-7.817448675632476807e-02,-1.897859215736389160e+00,9.000000000000000000e+00
-1.924741983413696289e+00,3.717926025390625000e+00,-3.633776605129241943e-01,8.116689324378967285e-02,4.929868876934051514e-02,1.825635552406311035e+00,6.178606301546096802e-02,3.509669378399848938e-02,-7.475088834762573242e-01,1.435126960277557373e-01,1.535232067108154297e+00,-1.268149256706237793e+00,-4.738720953464508057e-01,-8.074597120285034180e-01,-9.088501334190368652e-02,8.528368473052978516e-01,-5.930961370468139648e-01,-8.342397212982177734e-01,7.000000000000000000e+00
9.170302748680114746e-01,1.050121188163757324e+00,9.148034453392028809e-01,-1.793706536293029785e+00,1.059038281440734863e+00,-6.879925727844238281e-01,-2.079255342483520508e+00,1.019830226898193359e+00,-1.973370671272277832e+00,-4.095653295516967773e-01,7.898592948913574219e-01,6.723970770835876465e-01,-8.231298327445983887e-01,2.675138711929321289e+00,5.504879355430603027e-01,5.265579819679260254e-01,-9.059108495712280273e-01,4.523656971286982298e-04,5.000000000000000000e+00
2.606196880340576172e+00,-1.820700049400329590e+00,-2.088961839675903320e+00,2.529101610183715820e+00,9.459483027458190918e-01,-1.763365745544433594e+00,2.433981657028198242e+00,-6.451392769813537598e-01,-2.150114774703979492e-01,-1.929188370704650879e+00,-2.556702494621276855e-01,-9.460433721542358398e-01,2.054516077041625977e+00,-2.065141201019287109e+00,1.097761988639831543e+00,-8.407463431358337402e-01,6.954588741064071655e-02,-5.974352359771728516e-01,2.000000000000000000e+00
-1.094157338142395020e+00,-7.432521134614944458e-02,-1.871455669403076172e+00,-2.225769758224487305e+00,6.777681112289428711e-01,1.019690871238708496e+00,4.122218191623687744e-01,-1.491418838500976562e+00,9.168708920478820801e-01,2.990637719631195068e-01,-7.343829870223999023e-01,-1.739418148994445801e+00,-2.218670845031738281e-01,-9.499613195657730103e-02,-7.401666045188903809e-01,-2.800439298152923584e-02,-4.054645448923110962e-02,1.068417191505432129e+00,5.000000000000000000e+00
-8.132706880569458008e-01,2.602671146392822266e+00,1.490933179855346680e+00,1.696171760559082031e+00,-6.447765827178955078e-01,-1.884408950805664062e+00,-5.638727545738220215e-01,-7.775156199932098389e-02,-1.245164752006530762e+00,1.350766062736511230e+00,8.683590292930603027e-01,-1.203332617878913879e-01,1.055343866348266602e+00,-1.460044503211975098e+00,-6.142832040786743164e-01,-3.013607561588287354e-01,1.789718270301818848e-01,8.461893349885940552e-02,9.000000000000000000e+00
1.200960874557495117e+00,-2.301187992095947266e+00,1.105700135231018066e+00,1.979677528142929077e-01,2.992822647094726562e+00,5.498412251472473145e-01,8.576485514640808105e-01,-4.683135747909545898e-01,7.621383070945739746e-01,1.808648347854614258e+00,1.304653048515319824e+00,6.135204434394836426e-01,-7.509218454360961914e-01,-4.512621760368347168e-01,-3.850533962249755859e-01,7.568604350090026855e-01,5.748350024223327637e-01,-3.429170846939086914e-01,3.000000000000000000e+00
-1.640025615692138672e+00,1.666598439216613770e+00,-1.079419970512390137e+00,-3.259247541427612305e-01,-2.139555692672729492e+00,-6.959630250930786133e-01,2.681055068969726562e-01,1.752871274948120117e+00,1.103168249130249023e+00,7.083515524864196777e-01,4.066588580608367920e-01,-2.814688384532928467e-01,-1.884509325027465820e+00,-1.223071217536926270e+00,-6.058171391487121582e-01,1.275814175605773926e-01,-1.800837993621826172e+00,2.419638931751251221e-01,2.000000000000000000e+00
1.968288064002990723e+00,2.230100870132446289e+00,4.116177082061767578e+00,1.564753651618957520e+00,-6.327639222145080566e-01,-1.498928546905517578e+00,-3.218694627285003662e-01,3.069798469543457031e+00,3.719729900360107422e+00,-7.598800063133239746e-01,-2.298742294311523438e+00,3.142698109149932861e-01,-1.416509628295898438e+00,-1.228333115577697754e+00,-2.006234169006347656e+00,-9.568794369697570801e-01,5.436522960662841797e-01,-6.562526822090148926e-01,9.000000000000000000e+00
6.427392482757568359e+00,-6.980186700820922852e-01,5.564764142036437988e-01,1.917304247617721558e-01,-3.289717912673950195e+00,3.513720273971557617e+00,-7.237948775291442871e-01,8.041887283325195312e-01,-6.971811056137084961e-01,7.096217870712280273e-01,7.363728284835815430e-01,-1.477758526802062988e+00,1.819233179092407227e+00,-2.864269912242889404e-01,-3.083282411098480225e-01,-4.514019787311553955e-01,-1.035201787948608398e+00,5.474422574043273926e-01,0.000000000000000000e+00
-3.031609535217285156e+00,1.057677149772644043e+00,-8.957613110542297363e-01,1.529804617166519165e-02,-2.998815774917602539e-01,1.078151702880859375e+00,-4.055181741714477539e-01,-1.722690612077713013e-01,1.374538898468017578e+00,-7.864376902580261230e-02,2.901453375816345215e-01,-4.266639947891235352e-01,3.660120368003845215e-01,-2.473957464098930359e-02,-1.172799944877624512e+00,-6.700116991996765137e-01,-2.647343873977661133e-01,2.317128479480743408e-01,7.000000000000000000e+00
-4.347413778305053711e-01,-4.045325517654418945e-01,-2.296631813049316406e+00,-2.766415357589721680e+00,1.036785721778869629e+00,5.879783630371093750e-01,-9.417517781257629395e-01,-2.228819876909255981e-01,-9.066808819770812988e-01,-5.259126797318458557e-02,-4.448158740997314453e-01,-1.333037376403808594e+00,-1.228519558906555176e+00,9.245658516883850098e-01,4.836703836917877197e-01,-1.359445929527282715e+00,8.583179712295532227e-01,-9.040646553039550781e-01,5.000000000000000000e+00
4.955562591552734375e+00,1.419501781463623047e+00,-1.483445882797241211e+00,-1.951654553413391113e+00,9.288640022277832031e-01,-7.762596011161804199e-01,-3.431879878044128418e-01,-6.066029071807861328e-01,-9.445344209671020508e-01,-3.937559127807617188e-01,6.734786033630371094e-01,1.680905222892761230e+00,4.417282342910766602e-01,-3.609298542141914368e-02,7.836957573890686035e-01,5.683270692825317383e-01,-2.670591324567794800e-02,5.396363139152526855e-01,0.000000000000000000e+00
8.771191239356994629e-01,1.663638472557067871e+00,3.699559569358825684e-01,4.354383945465087891e+00,-2.650263309478759766e+00,-6.473182439804077148e-01,-1.200141072273254395e+00,8.022348880767822266e-01,1.224154591560363770e+00,6.811933219432830811e-02,-5.731741189956665039e-01,2.125545024871826172e+00,-5.158265233039855957e-01,-8.975697755813598633e-01,-9.138605594635009766e-01,7.257687449455261230e-01,-1.091640830039978027e+00,-2.794274128973484039e-02,9.000000000000000000e+00
-8.282327651977539062e-01,-1.002783998847007751e-01,2.715209245681762695e+00,-3.649458661675453186e-02,-1.071678519248962402e+00,-1.476714730262756348e+00,7.225037217140197754e-01,1.346144199371337891e+00,5.158201456069946289e-01,-2.149554491043090820e+00,-3.598737478256225586e+00,-1.532093644142150879e+00,-7.232766747474670410e-01,1.340787291526794434e+00,1.174529671669006348e+00,5.475823879241943359e-01,2.709765732288360596e-01,-6.255123615264892578e-01,3.000000000000000000e+00
-9.605097174644470215e-01,-1.198216080665588379e+00,-8.471061587333679199e-01,3.011227130889892578e+00,-1.324406266212463379e+00,6.512543559074401855e-01,2.258649349212646484e+00,5.213161706924438477e-01,2.744810879230499268e-01,-4.226190447807312012e-01,-6.749670505523681641e-01,-4.131453931331634521e-01,-1.982516407966613770e+00,-7.512478623539209366e-03,2.697528839111328125e+00,9.631541967391967773e-01,-6.022205352783203125e-01,1.150778532028198242e-01,2.000000000000000000e+00
6.796462059020996094e+00,-2.218805313110351562e+00,1.566037654876708984e+00,-3.254496157169342041e-01,-4.141122817993164062e+00,1.818138122558593750e+00,-2.206462323665618896e-01,8.167557716369628906e-01,-1.755781173706054688e+00,1.575524657964706421e-01,3.765820860862731934e-01,-4.705753326416015625e-01,8.043290376663208008e-01,-6.502554416656494141e-01,-3.832775652408599854e-01,-1.279264092445373535e+00,-6.288329511880874634e-02,4.287976026535034180e-02,0.000000000000000000e+00
-3.272574424743652344e+00,-1.251902461051940918e+00,-2.877487428486347198e-02,-2.098279714584350586e+00,-2.411454916000366211e-01,6.148357987403869629e-01,1.421738266944885254e+00,1.352502465248107910e+00,-1.820221424102783203e+00,-8.626725077629089355e-01,-6.855386495590209961e-01,6.728498339653015137e-01,-1.526918858289718628e-01,-1.029112339019775391e-01,-1.107911348342895508e+00,-2.351894974708557129e-01,5.506840348243713379e-01,-5.813045427203178406e-02,1.000000000000000000e+00
-1.633779048919677734e+00,1.891645193099975586e+00,1.331495404243469238e+00,1.272155165672302246e+00,2.679704129695892334e-01,-2.683980226516723633e+00,-1.289020776748657227e+00,1.399959206581115723e+00,3.294042050838470459e-01,7.991255521774291992e-01,1.276716709136962891e+00,-2.108085155487060547e-02,-1.303448081016540527e+00,-4.046952426433563232e-01,2.556360363960266113e-01,-1.736443787813186646e-01,-1.215414762496948242e+00,5.478340387344360352e-01,9.000000000000000000e+00
3.627701997756958008e-01,3.906444549560546875e+00,-1.540190100669860840e+00,9.683265686035156250e-01,1.184244990348815918e+00,-1.128277301788330078e+00,-2.931845784187316895e-01,6.559504866600036621e-01,-1.439080595970153809e+00,-1.822668910026550293e+00,1.296087980270385742e+00,3.897295594215393066e-01,1.680390477180480957e+00,7.020159959793090820e-01,-7.316654324531555176e-01,5.345089435577392578e-01,-1.047122120857238770e+00,-9.208539128303527832e-01,9.000000000000000000e+00
-3.104487061500549316e-01,4.837074875831604004e-01,3.165028095245361328e-01,5.447968840599060059e-01,-2.650002002716064453e+00,-1.662158846855163574e+00,-1.366698622703552246e+00,4.828277230262756348e-01,-7.335548400878906250e-01,-1.074201703071594238e+00,5.973435640335083008e-01,5.281975865364074707e-01,-7.869895696640014648e-01,-3.150513395667076111e-02,1.574860095977783203e+00,1.371247410774230957e+00,5.646467581391334534e-02,4.026693701744079590e-01,5.000000000000000000e+00
-3.864430189132690430e+00,-1.333930730819702148e+00,-4.003390669822692871e-01,-1.116822004318237305e+00,5.014322400093078613e-01,1.301859974861145020e+00,-7.116630673408508301e-01,1.580200552940368652e+00,9.202602505683898926e-01,-2.994680106639862061e-01,-1.801306158304214478e-01,9.799156785011291504e-01,1.280677437782287598e+00,-4.158248901367187500e-01,-4.233744740486145020e-02,2.482442557811737061e-01,-8.521582186222076416e-02,-4.344469308853149414e-01,1.000000000000000000e+00
-3.560536623001098633e+00,-1.258770227432250977e+00,-1.261526066809892654e-02,-1.801406979560852051e+00,5.192496255040168762e-02,3.522991836071014404e-01,1.841978311538696289e+00,1.415005087852478027e+00,-1.313478589057922363e+00,-1.838788092136383057e-01,-5.516485571861267090e-01,9.008946418762207031e-01,6.270540356636047363e-01,-5.279239416122436523e-01,-1.061188340187072754e+00,-5.306681990623474121e-01,-2.198191285133361816e-01,-1.233290061354637146e-01,1.000000000000000000e+00
2.339172840118408203e+00,-2.319056272506713867e+00,2.023088455200195312e+00,2.855981111526489258e+00,4.136972427368164062e+00,1.330477952957153320e+00,2.265283465385437012e-01,2.766368985176086426e-01,4.725932478904724121e-01,3.493338823318481445e-01,-2.115379422903060913e-01,5.168235301971435547e-01,8.800238370895385742e-01,-5.511800050735473633e-01,2.212558090686798096e-01,1.245981752872467041e-01,6.808124780654907227e-01,6.410880684852600098e-01,3.000000000000000000e+00
-3.586337089538574219e+00,-2.006559610366821289e+00,-8.696238398551940918e-01,-9.161559343338012695e-01,-1.288302421569824219e+00,4.726764857769012451e-01,-1.209054827690124512e+00,-5.114561915397644043e-01,7.287580370903015137e-01,-4.306812211871147156e-02,6.758064031600952148e-01,1.055736899375915527e+00,-4.053413569927215576e-01,-7.785371541976928711e-01,6.437101364135742188e-01,-3.140892684459686279e-01,-4.337607324123382568e-01,7.014429569244384766e-02,1.000000000000000000e+00
2.892425775527954102e+00,-2.166857719421386719e+00,1.507857084274291992e+00,-2.534467279911041260e-01,4.015347003936767578e+00,-9.210379123687744141e-01,9.797005355358123779e-02,-2.034438610076904297e+00,1.168823003768920898e+00,5.045092105865478516e-01,9.698817133903503418e-01,-1.047729253768920898e+00,5.830470919609069824e-01,-8.706409335136413574e-01,-1.898547887802124023e+00,-4.694745242595672607e-01,-1.137809872627258301e+00,6.659730076789855957e-01,3.000000000000000000e+00
-3.082548141479492188e+00,-2.963152527809143066e-01,4.681729078292846680e-01,-2.186420679092407227e+00,-1.194395422935485840e+00,-5.912154912948608398e-01,1.436928749084472656e+00,1.684437273070216179e-03,-1.752234578132629395e+00,-2.456340640783309937e-01,-4.854375720024108887e-01,-4.599066376686096191e-01,7.093681395053863525e-02,5.513814091682434082e-01,-8.438402414321899414e-01,1.918320804834365845e-01,7.077290415763854980e-01,3.114227056503295898e-01,1.000000000000000000e+00
-3.706592559814453125e+00,-2.502269506454467773e+00,-1.430781602859497070e+00,3.175366297364234924e-02,-1.297353982925415039e+00,-7.060081511735916138e-02,-1.394854545593261719e+00,-3.324248790740966797e-01,1.264968514442443848e+00,5.432252883911132812e-01,9.089617133140563965e-01,4.130749404430389404e-01,-6.285301446914672852e-01,-3.458925485610961914e-01,-3.375997245311737061e-01,-3.333807289600372314e-01,5.365175604820251465e-01,3.482878580689430237e-02,1.000000000000000000e+00
-2.635326385498046875e+00,5.052229762077331543e-02,-2.472346127033233643e-01,-1.047260642051696777e+00,-2.203762531280517578e+00,-5.294083952903747559e-01,4.079214334487915039e-01,-1.243562772870063782e-01,-1.711507439613342285e-01,-5.835956335067749023e-01,-8.599451184272766113e-01,7.175622582435607910e-01,-3.392184674739837646e-01,-1.048271209001541138e-01,-8.870924264192581177e-02,1.334840524941682816e-02,4.825765192508697510e-01,-5.276668071746826172e-01,7.000000000000000000e+00
-3.107562065124511719e-01,3.815569400787353516e+00,-8.977075219154357910e-01,9.853292107582092285e-01,1.868845939636230469e+00,-2.617142498493194580e-01,-7.887716889381408691e-01,1.907544970512390137e+00,-1.251153945922851562e+00,-1.291949152946472168e+00,7.964780926704406738e-01,-6.334506869316101074e-01,1.355222105979919434e+00,-1.167670249938964844e+00,-1.320559859275817871e+00,-8.007748723030090332e-01,-2.043439894914627075e-01,-8.878259658813476562e-01,9.000000000000000000e+00
-3.602397680282592773e+00,-1.542723894119262695e+00,-3.631834983825683594e-01,-2.097358226776123047e+00,-1.120222091674804688e+00,4.013709723949432373e-01,5.855480432510375977e-01,3.283291459083557129e-01,-4.970385730266571045e-01,-5.886144042015075684e-01,-1.092809438705444336e-01,1.188540697097778320e+00,3.934562504291534424e-01,-9.399282336235046387e-01,-2.611595988273620605e-01,-1.282156258821487427e-01,-1.486493647098541260e-01,-4.591335952281951904e-01,1.000000000000000000e+00
-1.267895936965942383e+00,8.252839446067810059e-01,-1.664611220359802246e+00,-1.409660428762435913e-01,-2.654106616973876953e+00,-1.198338270187377930e+00,4.458015039563179016e-02,-5.052599906921386719e-01,6.398767232894897461e-01,-3.979696929454803467e-01,1.326870024204254150e-01,-1.442428380250930786e-01,1.272032558917999268e-01,7.260922789573669434e-01,2.797069773077964783e-02,-9.489373117685317993e-02,4.717150628566741943e-01,-4.250905215740203857e-01,2.000000000000000000e+00
-2.772126436233520508e+00,-2.836575508117675781e-01,6.256154775619506836e-01,-1.001929044723510742e+00,1.249041914939880371e+00,7.840383052825927734e-01,2.355727434158325195e+00,3.107659578323364258e+00,-1.367529749870300293e+00,4.644910097122192383e-01,-1.924772858619689941e-01,1.445722877979278564e-01,-7.468935847282409668e-01,8.245172500610351562e-01,-1.519784212112426758e+00,-5.202381014823913574e-01,4.234341382980346680e-01,8.468180894851684570e-01,1.000000000000000000e+00
