1.014551877975463867e+00,-9.828966259956359863e-01,4.825209140777587891e+00,-2.921742796897888184e-01,2.135810136795043945e+00,-1.634170711040496826e-01,1.155847787857055664e+00,3.429135382175445557e-01,9.076808094978332520e-01,-1.264524579048156738e+00,-2.282464504241943359e+00,6.422907710075378418e-01,4.806238040328025818e-02,4.521859586238861084e-01,-3.245753049850463867e-01,7.304830551147460938e-01,1.416958719491958618e-01,3.000000000000000000e+00
-2.046881198883056641e+00,3.319176733493804932e-01,-3.143918037414550781e+00,5.968039631843566895e-01,-4.483741223812103271e-01,1.359605669975280762e+00,-1.371131181716918945e+00,-8.125457763671875000e-01,1.383472800254821777e+00,-1.826661378145217896e-01,-7.520058751106262207e-01,1.099171489477157593e-01,-3.021985292434692383e-01,2.074866294860839844e+00,-6.730716824531555176e-01,-3.979749605059623718e-02,-5.361407399177551270e-01,7.000000000000000000e+00
1.186061859130859375e+00,-2.567697286605834961e+00,-2.586946725845336914e+00,5.059565544128417969e+00,-6.032784581184387207e-01,-2.064921140670776367e+00,-7.444366812705993652e-02,6.499527096748352051e-01,-2.051231712102890015e-01,1.098446995019912720e-01,7.344630360603332520e-02,-1.606923937797546387e+00,2.062704563140869141e-01,-7.917757034301757812e-01,-3.325315415859222412e-01,1.733429729938507080e-01,-1.182854533195495605e+00,2.000000000000000000e+00
-6.810878515243530273e-01,-4.623454093933105469e+00,5.549076199531555176e-01,1.389652013778686523e+00,-8.529520630836486816e-01,6.585454940795898438e-01,1.554029107093811035e+00,3.961640596389770508e-01,7.007033228874206543e-01,4.672926068305969238e-01,1.710143923759460449e+00,-5.621672272682189941e-01,4.807011783123016357e-01,1.415657252073287964e-01,1.448525547981262207e+00,-1.524567842483520508e+00,-7.516316324472427368e-02,2.000000000000000000e+00
1.273548007011413574e+00,2.467715501785278320e+00,1.594266414642333984e+00,1.770009517669677734e+00,-2.190489530563354492e+00,-1.326197266578674316e+00,-1.090794205665588379e+00,2.167743593454360962e-01,1.855569720268249512e+00,8.204586505889892578e-01,-9.783557057380676270e-01,2.019805192947387695e+00,1.330339670181274414e+00,-4.928320646286010742e-01,-6.796486377716064453e-01,-1.301096752285957336e-03,1.369307279586791992e+00,9.000000000000000000e+00
-1.762850522994995117e+00,4.323557913303375244e-01,-1.170392751693725586e+00,1.052680015563964844e+00,-6.438773274421691895e-01,1.401500582695007324e+00,-7.990863919258117676e-01,-2.520305156707763672e+00,-1.575226545333862305e+00,-1.404681682586669922e+00,-3.318458497524261475e-01,-6.571637392044067383e-01,-9.200986027717590332e-01,-3.417509198188781738e-01,5.616215467453002930e-01,1.668673590756952763e-03,-3.640240728855133057e-01,7.000000000000000000e+00
2.036391735076904297e+00,5.214871406555175781e+00,-2.420511692762374878e-01,-3.551085591316223145e-01,1.466475844383239746e+00,1.582947492599487305e+00,1.393737912178039551e+00,-2.104265242815017700e-01,2.352715253829956055e+00,5.643506050109863281e-01,-1.213997602462768555e-01,-2.046991325914859772e-02,1.568471670150756836e+00,-1.073807030916213989e-01,-2.496515274047851562e+00,-1.647682309150695801e+00,-1.436547636985778809e+00,7.000000000000000000e+00
4.052094459533691406e+00,-1.476496219635009766e+00,-1.011322066187858582e-01,-2.525835037231445312e+00,-2.436999797821044922e+00,-1.794887632131576538e-01,-7.171360254287719727e-01,-4.960473179817199707e-01,-1.968538880348205566e+00,2.144301176071166992e+00,6.864234209060668945e-01,-1.018434405326843262e+00,-7.778358459472656250e-01,-1.897099971771240234e+00,2.075659930706024170e-01,-8.774217367172241211e-01,-7.230521440505981445e-01,0.000000000000000000e+00
1.038761660456657410e-01,-4.603765606880187988e-01,-1.642717361450195312e+00,1.011264085769653320e+00,-8.405338525772094727e-01,-1.218097090721130371e+00,7.477277517318725586e-01,-1.904978156089782715e+00,-1.079447150230407715e+00,-9.210433363914489746e-01,6.665074825286865234e-02,2.171516567468643188e-01,1.022013068199157715e+00,-1.137558341026306152e+00,6.695498228073120117e-01,4.863070845603942871e-01,-7.309107184410095215e-01,2.000000000000000000e+00
-3.423791170120239258e+00,-1.413825988769531250e+00,-3.969696760177612305e-01,-4.813397526741027832e-01,1.563050985336303711e+00,1.340809583663940430e+00,1.796431541442871094e+00,2.765779733657836914e+00,-1.026863455772399902e+00,2.922768592834472656e-01,-2.750704996287822723e-02,7.182312607765197754e-01,3.014246821403503418e-01,-3.938914537429809570e-01,-1.225580215454101562e+00,-1.676782518625259399e-01,-7.078394293785095215e-01,1.000000000000000000e+00
-3.326858043670654297e+00,-2.422953128814697266e+00,-1.014645695686340332e+00,1.044460833072662354e-01,-7.755756378173828125e-02,1.360844850540161133e+00,-2.204599380493164062e+00,1.216855645179748535e-02,9.468492865562438965e-01,-1.364933252334594727e-01,1.304168462753295898e+00,1.406037092208862305e+00,6.251134872436523438e-01,-7.404779195785522461e-01,4.499898254871368408e-01,1.777535676956176758e-02,-3.223604857921600342e-01,1.000000000000000000e+00
1.949754476547241211e+00,-1.208600044250488281e+00,3.818414449691772461e+00,1.286397695541381836e+00,2.521833181381225586e+00,1.252470612525939941e+00,-1.500574350357055664e+00,1.433105111122131348e+00,1.588232517242431641e+00,-1.592668175697326660e+00,-3.182957172393798828e-01,2.683037221431732178e-01,1.108848214149475098e+00,-6.913477182388305664e-01,-2.942290343344211578e-02,1.053056836128234863e+00,4.288129806518554688e-01,3.000000000000000000e+00
2.781142294406890869e-01,-1.256607174873352051e+00,2.997401237487792969e+00,-1.136601209640502930e+00,2.717937469482421875e+00,-7.175737619400024414e-02,2.603862524032592773e+00,-2.478203624486923218e-01,-2.030228788498789072e-04,-1.627070158720016479e-01,-6.413421034812927246e-01,1.681169681251049042e-02,-1.064884781837463379e+00,7.916729450225830078e-01,6.009172201156616211e-01,-1.448620080947875977e+00,-6.455391645431518555e-01,3.000000000000000000e+00
-5.203915238380432129e-01,3.635954141616821289e+00,2.039031744003295898e+00,2.160815477371215820e+00,1.434188365936279297e+00,-1.692729234695434570e+00,-5.741612911224365234e-01,2.233010292053222656e+00,3.391062319278717041e-01,1.347165465354919434e+00,1.167942047119140625e+00,-9.259552359580993652e-01,-5.513756871223449707e-01,9.696092456579208374e-03,-3.595375716686248779e-01,-8.309332728385925293e-01,-3.959245383739471436e-01,9.000000000000000000e+00
-2.197546720504760742e+00,3.046072006225585938e+00,1.023473381996154785e+00,3.401354849338531494e-01,-7.923225760459899902e-01,2.924650311470031738e-01,4.154412150382995605e-01,-4.859916567802429199e-01,2.102373838424682617e-01,2.407210826873779297e+00,1.083979368209838867e+00,-1.086209058761596680e+00,1.312262564897537231e-01,8.197451829910278320e-01,1.452404260635375977e-01,6.448886394500732422e-01,-3.312480449676513672e-01,7.000000000000000000e+00
1.884871482849121094e+00,-4.733641743659973145e-01,-2.191155195236206055e+00,5.592021942138671875e+00,-1.086454153060913086e+00,-1.414780020713806152e+00,6.363127827644348145e-01,2.170216321945190430e+00,-1.319214254617691040e-01,-1.253536462783813477e+00,-8.680189847946166992e-01,-5.844714492559432983e-02,4.865604639053344727e-01,-2.604894340038299561e-01,3.476523160934448242e-01,1.706248641014099121e+00,-9.293791055679321289e-01,2.000000000000000000e+00
1.268102049827575684e+00,-3.589699983596801758e+00,3.066414356231689453e+00,-1.335527449846267700e-01,1.870584964752197266e+00,6.740322113037109375e-01,5.717919468879699707e-01,-1.740342497825622559e+00,1.417171239852905273e+00,-5.095443725585937500e-01,4.235291182994842529e-01,-4.402510523796081543e-01,-2.834749594330787659e-02,1.133955121040344238e-01,2.521542273461818695e-02,-4.334371536970138550e-02,-1.705544352531433105e+00,3.000000000000000000e+00
-3.839093744754791260e-01,-2.985973119735717773e+00,-1.270187735557556152e+00,2.698474645614624023e+00,-1.411892056465148926e+00,-1.739017844200134277e+00,1.074826836585998535e+00,2.710753440856933594e+00,-1.613837629556655884e-01,1.214742660522460938e+00,2.567052245140075684e-01,6.380793452262878418e-01,-4.855146259069442749e-02,-7.030022740364074707e-01,3.753143250942230225e-01,2.499648571014404297e+00,-1.161793947219848633e+00,2.000000000000000000e+00
-2.036551713943481445e+00,-3.999026417732238770e-01,-6.991381943225860596e-02,4.636987671256065369e-02,-1.980574369430541992e+00,-1.994882464408874512e+00,2.907917499542236328e-01,7.936069369316101074e-01,5.165668725967407227e-01,-3.968717753887176514e-01,-1.296235918998718262e+00,6.992084980010986328e-01,-4.868262410163879395e-01,8.968297243118286133e-01,-4.583822935819625854e-02,5.704908370971679688e-01,1.277474880218505859e+00,2.000000000000000000e+00
1.548699378967285156e+00,1.738832116127014160e+00,1.035282611846923828e+00,-1.886986494064331055e+00,4.022724628448486328e+00,-5.094593167304992676e-01,-1.306096911430358887e+00,-8.641477674245834351e-02,2.222283840179443359e+00,1.207369089126586914e+00,-1.629517793655395508e+00,-6.837772130966186523e-01,3.842541277408599854e-01,1.689585328102111816e+00,-4.054010510444641113e-01,5.873728990554809570e-01,-9.068924784660339355e-01,5.000000000000000000e+00
-1.287369895726442337e-02,1.067154526710510254e+00,-8.685343265533447266e-01,3.327174663543701172e+00,-1.034788608551025391e+00,-2.361019611358642578e+00,7.628460526466369629e-01,2.061837673187255859e+00,2.264523029327392578e+00,-1.339997529983520508e+00,-1.293431401252746582e+00,5.822308659553527832e-01,-2.644184231758117676e-01,-2.931714355945587158e-01,-1.100987792015075684e+00,1.035702824592590332e+00,-1.377709805965423584e-01,2.000000000000000000e+00
3.602078199386596680e+00,1.440373182296752930e+00,-1.255013585090637207e+00,-7.864984273910522461e-01,1.782126069068908691e+00,-5.031404495239257812e-01,-1.721106052398681641e+00,3.078983068466186523e+00,6.981432437896728516e-01,9.316701889038085938e-01,4.197563230991363525e-01,-8.202664852142333984e-01,1.022805944085121155e-01,2.996955156326293945e+00,8.708197474479675293e-01,-2.727387428283691406e+00,-8.547267317771911621e-01,5.000000000000000000e+00
-1.511132001876831055e+00,-7.433403134346008301e-01,2.942508459091186523e+00,-1.589931249618530273e+00,9.865310192108154297e-01,-1.389873862266540527e+00,1.073719501495361328e+00,-7.532137036323547363e-01,2.848170697689056396e-01,1.159101873636245728e-01,-9.056720137596130371e-01,-2.602257207036018372e-02,-6.791602820158004761e-02,1.641738116741180420e-01,5.064022541046142578e-01,-3.613294959068298340e-01,-2.704727947711944580e-01,3.000000000000000000e+00
1.426286458969116211e+00,8.848232030868530273e-01,8.765564113855361938e-02,-7.827550768852233887e-01,1.510745048522949219e+00,-1.502300024032592773e+00,-9.376659393310546875e-01,2.223637580871582031e+00,-2.565061330795288086e+00,1.721370965242385864e-01,1.371872901916503906e+00,1.400356054306030273e+00,-6.245516538619995117e-01,3.723615705966949463e-01,3.898519277572631836e-01,-2.390686750411987305e+00,-4.583996534347534180e-01,5.000000000000000000e+00
1.795517802238464355e+00,8.405504822731018066e-01,-2.404176712036132812e+00,-2.107644319534301758e+00,-3.967797279357910156e+00,-1.364873290061950684e+00,5.019281506538391113e-01,8.435704112052917480e-01,7.009992003440856934e-02,1.112527012825012207e+00,-4.792222008109092712e-02,-8.587826490402221680e-01,-1.439371705055236816e+00,-1.515759468078613281e+00,1.074904561042785645e+00,4.190530180931091309e-01,1.331288665533065796e-01,0.000000000000000000e+00
7.044477462768554688e+00,2.485669851303100586e-01,-2.229258537292480469e+00,-2.523157358169555664e+00,-2.691063657402992249e-02,-4.977782070636749268e-01,9.472389817237854004e-01,8.587661385536193848e-01,-9.847627282142639160e-01,6.220446228981018066e-01,1.884267851710319519e-02,5.306532382965087891e-01,-6.801154017448425293e-01,-1.889404654502868652e-01,-5.147984623908996582e-02,-3.076438903808593750e-01,2.495539337396621704e-01,0.000000000000000000e+00
2.390924096107482910e-01,4.099989414215087891e+00,4.497398436069488525e-01,2.143105030059814453e+00,2.065367221832275391e+00,1.283847242593765259e-01,-1.136227846145629883e+00,1.976602911949157715e+00,-2.277314186096191406e+00,-3.537406399846076965e-02,7.529309391975402832e-01,-3.002155423164367676e-01,1.741781234741210938e+00,-1.556143999099731445e+00,-4.524883329868316650e-01,-7.515335083007812500e-01,8.232712745666503906e-01,9.000000000000000000e+00
-3.630336999893188477e+00,-1.027464151382446289e+00,3.572468087077140808e-02,-1.525607705116271973e+00,-1.519063413143157959e-01,7.074818015098571777e-01,1.540755510330200195e+00,9.478918313980102539e-01,-1.555101990699768066e+00,2.671679668128490448e-02,5.565798655152320862e-02,4.656643271446228027e-01,7.152813673019409180e-01,-1.121671676635742188e+00,-9.336783885955810547e-01,5.655667930841445923e-02,-5.745061039924621582e-01,1.000000000000000000e+00
9.923381805419921875e-01,-4.132327735424041748e-01,1.780405998229980469e+00,-1.003407239913940430e+00,-2.684886455535888672e+00,1.452729821205139160e+00,1.862290978431701660e+00,-8.419254422187805176e-01,2.372784614562988281e+00,-1.017012596130371094e+00,6.520964503288269043e-01,-1.892424225807189941e+00,-1.061861395835876465e+00,2.424201667308807373e-01,-1.510328173637390137e+00,-6.372665166854858398e-01,1.145543098449707031e+00,5.000000000000000000e+00
5.379825830459594727e-01,-3.754219770431518555e+00,1.302916646003723145e+00,3.898927211761474609e+00,-4.473524987697601318e-01,1.794549942016601562e+00,1.099905848503112793e+00,2.778756856918334961e+00,-1.733243912458419800e-01,1.164987802505493164e+00,1.090449213981628418e+00,-1.061271876096725464e-01,-1.251969099044799805e+00,9.961515665054321289e-01,-4.218188673257827759e-02,-3.990298807621002197e-01,-2.759775221347808838e-01,2.000000000000000000e+00
2.961076498031616211e+00,-2.014051914215087891e+00,-4.244294643402099609e+00,1.800893306732177734e+00,-1.729865193367004395e+00,-2.621358394622802734e+00,1.856562018394470215e+00,-3.147055804729461670e-01,-1.455090522766113281e+00,-4.990809261798858643e-01,-2.416580438613891602e+00,1.461856961250305176e+00,-3.867066502571105957e-01,-3.787345886230468750e-01,-1.160272002220153809e+00,4.030751585960388184e-01,-2.538860142230987549e-01,2.000000000000000000e+00
-4.456397593021392822e-01,3.793001770973205566e-01,1.340553641319274902e+00,2.262909412384033203e+00,-7.273156046867370605e-01,8.204883337020874023e-02,1.986905217170715332e+00,1.793587923049926758e+00,-1.249554872512817383e+00,1.159490942955017090e+00,5.168327093124389648e-01,2.921546399593353271e-01,-1.146166443824768066e+00,5.302056074142456055e-01,7.535745501518249512e-01,-1.127836704254150391e+00,1.988457143306732178e-01,2.000000000000000000e+00
-3.216971635818481445e+00,-2.867476940155029297e+00,-1.366138219833374023e+00,-3.919662237167358398e-01,-5.364642143249511719e-01,6.661469340324401855e-01,-2.036700963973999023e+00,-4.205245971679687500e-01,1.264332652091979980e+00,4.488099515438079834e-01,9.848619699478149414e-01,1.192914724349975586e+00,-1.560855507850646973e-01,-4.203740954399108887e-01,5.133364200592041016e-01,-5.084275603294372559e-01,7.968376390635967255e-03,1.000000000000000000e+00
4.073442518711090088e-01,-2.669952392578125000e+00,3.012222528457641602e+00,1.540017008781433105e+00,1.420834064483642578e+00,-9.610772132873535156e-02,-2.800950050354003906e+00,8.040633052587509155e-02,5.782963633537292480e-01,-2.917492091655731201e-01,-2.504416704177856445e+00,4.202553331851959229e-01,1.353214621543884277e+00,3.978911340236663818e-01,-9.094452261924743652e-01,1.003254413604736328e+00,-1.110457062721252441e+00,3.000000000000000000e+00
-3.963826000690460205e-01,3.560876131057739258e+00,-6.581113338470458984e-01,2.925519943237304688e+00,3.630758821964263916e-01,3.069728612899780273e-01,3.264999985694885254e-01,4.392690360546112061e-01,-3.770913481712341309e-01,1.715103864669799805e+00,4.414232075214385986e-01,1.082488775253295898e+00,2.950418889522552490e-01,1.741913318634033203e+00,-7.856262326240539551e-01,-2.660083174705505371e-01,2.056178897619247437e-01,7.000000000000000000e+00
-2.116348266601562500e+00,-6.477295607328414917e-02,1.930775046348571777e+00,-4.398600161075592041e-01,-1.329082369804382324e+00,-1.150438427925109863e+00,-9.652623534202575684e-01,-7.535170316696166992e-01,-7.987333536148071289e-01,5.538402795791625977e-01,-6.529008746147155762e-01,5.950759649276733398e-01,2.399662882089614868e-01,-4.180304110050201416e-01,1.263947248458862305e+00,1.395401358604431152e-01,3.390187621116638184e-01,3.000000000000000000e+00
-1.665862083435058594e+00,1.656766295433044434e+00,2.197052240371704102e+00,-2.371235489845275879e-01,5.631667971611022949e-01,-2.022483587265014648e+00,-4.314591586589813232e-01,-9.437008947134017944e-02,6.956157684326171875e-01,1.266307353973388672e+00,5.229799747467041016e-01,-7.442253828048706055e-01,-1.341518163681030273e+00,-1.010650515556335449e+00,6.158402562141418457e-02,4.052775502204895020e-01,6.988941431045532227e-01,9.000000000000000000e+00
