-3.379418134689331055e+00,5.083824992179870605e-01,-8.290938138961791992e-01,2.951048612594604492e+00,1.447670310735702515e-01,8.020776510238647461e-01,-7.552839517593383789e-01,1.884942531585693359e+00,-9.125918149948120117e-01,-4.567650258541107178e-01,-2.421152144670486450e-01,1.715204715728759766e-01,-8.957283198833465576e-02,-2.215651096776127815e-03,6.132885217666625977e-01,-5.722382292151451111e-02,-2.919389605522155762e-01,1.000000000000000000e+00
2.601027011871337891e+00,1.935133337974548340e+00,1.431062459945678711e+00,4.471889436244964600e-01,1.731490969657897949e+00,1.638280510902404785e+00,-6.572026014328002930e-01,-1.665228843688964844e+00,-9.776235222816467285e-01,-1.832031965255737305e+00,-3.546857833862304688e-01,1.530164122581481934e+00,-8.813476562500000000e-02,-7.482448816299438477e-01,3.160575032234191895e-01,1.496672153472900391e+00,-5.012982487678527832e-01,9.000000000000000000e+00
2.132225751876831055e+00,2.644825220108032227e+00,-8.585412502288818359e-01,-1.279247522354125977e+00,1.731829524040222168e+00,-8.523061871528625488e-01,9.505585432052612305e-01,-2.946647703647613525e-01,-6.975841522216796875e-01,-1.283154010772705078e+00,-9.218191504478454590e-01,1.433278769254684448e-01,1.544042080640792847e-01,4.272716343402862549e-01,1.450108289718627930e-01,1.630258858203887939e-01,-2.200191169977188110e-01,9.000000000000000000e+00
8.302252292633056641e-01,-9.757508039474487305e-01,1.757139563560485840e+00,1.706397533416748047e+00,2.583557605743408203e+00,1.851217389106750488e+00,1.252595305442810059e+00,-9.637396931648254395e-01,2.057234942913055420e-02,1.218872442841529846e-01,9.577438235282897949e-02,-1.901617497205734253e-01,8.635477721691131592e-02,-5.408906340599060059e-01,1.383230537176132202e-01,5.785017013549804688e-01,-3.964329510927200317e-02,3.000000000000000000e+00
3.673933446407318115e-01,-8.001632690429687500e-01,2.390927314758300781e+00,2.273652315139770508e+00,-7.909620553255081177e-02,-2.412446737289428711e+00,2.065109461545944214e-01,5.129331946372985840e-01,-4.476577937602996826e-01,2.696222782135009766e+00,-1.259935736656188965e+00,-6.533178091049194336e-01,-9.595589712262153625e-03,-9.502081871032714844e-01,-1.352711081504821777e+00,-4.168335497379302979e-01,-1.182062625885009766e+00,5.000000000000000000e+00
-1.610521435737609863e+00,1.369782924652099609e+00,8.460752964019775391e-01,-4.125902354717254639e-01,-8.403796553611755371e-01,-2.907256126403808594e+00,-1.307977914810180664e+00,-8.466649055480957031e-01,2.083442211151123047e-01,2.120318859815597534e-01,-2.192892730236053467e-01,-3.788676559925079346e-01,8.853848576545715332e-01,-4.524609446525573730e-01,-1.448457360267639160e+00,-6.223083734512329102e-01,3.475758731365203857e-01,5.000000000000000000e+00
1.817880511283874512e+00,-5.222272872924804688e+00,-9.586687684059143066e-01,-6.820976734161376953e-01,-6.696241348981857300e-02,1.046376824378967285e+00,-2.610213041305541992e+00,-9.911614656448364258e-01,1.328721046447753906e+00,-1.090680122375488281e+00,3.579836487770080566e-01,5.939696431159973145e-01,1.355359315872192383e+00,7.129043340682983398e-01,2.545573413372039795e-01,1.732727646827697754e+00,7.776791453361511230e-01,5.000000000000000000e+00
1.946059465408325195e+00,3.070200383663177490e-01,-2.156085968017578125e+00,1.072320103645324707e+00,7.645641565322875977e-01,-1.615085005760192871e+00,9.398736357688903809e-01,-8.750413656234741211e-01,5.037998557090759277e-01,-5.466302037239074707e-01,6.020526885986328125e-01,-1.206780552864074707e+00,-2.051025032997131348e-01,-8.944900631904602051e-01,1.375977158546447754e+00,2.169045805931091309e-01,1.061360716819763184e+00,9.000000000000000000e+00
-2.608368173241615295e-02,1.856376051902770996e+00,-3.867747634649276733e-02,7.242202758789062500e-01,3.844611346721649170e-01,-6.455219388008117676e-01,-1.332861483097076416e-01,-1.570407629013061523e+00,1.627541661262512207e+00,-1.286558747291564941e+00,4.234991967678070068e-01,6.415593624114990234e-01,-5.605080127716064453e-01,-4.700732231140136719e-01,-5.575492382049560547e-01,-1.180570960044860840e+00,-2.736324965953826904e-01,9.000000000000000000e+00
1.266101121902465820e+00,1.533986687660217285e+00,-1.530659556388854980e+00,-1.081005215644836426e+00,-2.470953941345214844e+00,-1.391505122184753418e+00,1.020378708839416504e+00,1.267951250076293945e+00,-8.421829938888549805e-01,2.403344362974166870e-01,-7.408749461174011230e-01,2.510302305221557617e+00,6.204808354377746582e-01,8.570983409881591797e-01,2.688772603869438171e-02,4.858493804931640625e-01,3.158954679965972900e-01,7.000000000000000000e+00
-2.787728548049926758e+00,6.401981711387634277e-01,-2.359760761260986328e+00,2.724633455276489258e+00,1.921038776636123657e-01,3.533915281295776367e-01,-4.041026532649993896e-02,8.772991895675659180e-01,-1.321922659873962402e+00,-7.711873650550842285e-01,-1.326813578605651855e+00,-2.837915122509002686e-01,1.942132562398910522e-01,6.437937021255493164e-01,8.394428491592407227e-01,-2.366732060909271240e-02,-2.877571284770965576e-01,1.000000000000000000e+00
4.325778484344482422e-01,-3.119487524032592773e+00,-3.390125036239624023e-01,1.379054069519042969e+00,-8.492131829261779785e-01,-1.023739695549011230e+00,1.172544360160827637e+00,-1.525934934616088867e+00,-1.626262545585632324e+00,9.923405945301055908e-03,1.260198593139648438e+00,-1.225220918655395508e+00,-5.649000406265258789e-01,-5.323768127709627151e-03,-2.638148069381713867e-01,-2.907604575157165527e-01,-1.411465406417846680e+00,5.000000000000000000e+00
1.969771146774291992e+00,1.150514721870422363e+00,-1.129066944122314453e+00,-1.646317005157470703e+00,7.618289589881896973e-01,-1.441947460174560547e+00,4.401850402355194092e-01,1.914474487304687500e+00,1.970982432365417480e+00,2.822537720203399658e-01,9.987697005271911621e-01,-8.165276050567626953e-01,-1.600785613059997559e+00,2.247778028249740601e-01,1.188866853713989258e+00,4.105253145098686218e-02,-1.766290068626403809e+00,9.000000000000000000e+00
-1.367089986801147461e+00,-1.837706685066223145e+00,2.094196319580078125e+00,7.555606365203857422e-01,1.163203716278076172e-01,1.228044554591178894e-01,2.464762926101684570e+00,-1.648840665817260742e+00,1.477719694375991821e-01,-1.038433074951171875e+00,3.284090384840965271e-02,-2.266376912593841553e-01,-3.246004283428192139e-01,-1.073429942131042480e+00,1.184816434979438782e-01,1.309122204780578613e+00,2.963757812976837158e-01,3.000000000000000000e+00
-7.028337717056274414e-01,-3.997373104095458984e+00,-5.117663145065307617e-01,-3.340828120708465576e-01,-2.681322574615478516e+00,2.267806231975555420e-01,6.718799471855163574e-01,-6.167897954583168030e-02,8.515111804008483887e-01,-3.884133398532867432e-01,1.126649975776672363e+00,2.890914678573608398e-01,1.596864610910415649e-01,7.167729139328002930e-01,-1.396279215812683105e+00,-9.930029511451721191e-01,-7.723894715309143066e-01,3.000000000000000000e+00
-6.287389397621154785e-01,-2.446366548538208008e+00,-1.022603631019592285e+00,-1.217554450035095215e+00,-2.659173607826232910e-01,1.884097337722778320e+00,-5.449708104133605957e-01,-1.029299974441528320e+00,1.615020275115966797e+00,6.120380759239196777e-01,-8.660563230514526367e-01,-4.915554448962211609e-02,7.348148822784423828e-01,-2.972623109817504883e-01,-1.776860117912292480e+00,4.567157328128814697e-01,1.602228641510009766e+00,3.000000000000000000e+00
3.032193899154663086e+00,-3.568839550018310547e+00,1.862663030624389648e-01,-5.039278268814086914e-01,-7.014170289039611816e-01,9.533500671386718750e-01,-3.821569681167602539e-01,-1.308841228485107422e+00,-1.183142304420471191e+00,1.911246061325073242e+00,3.634932264685630798e-02,-5.397170782089233398e-01,1.816914796829223633e+00,1.374948620796203613e+00,1.016964793205261230e+00,-1.590905785560607910e+00,-3.255451023578643799e-01,5.000000000000000000e+00
2.539732217788696289e+00,-2.797738075256347656e+00,-1.008085489273071289e+00,-1.747468113899230957e+00,-6.333285570144653320e-02,3.832956552505493164e-01,-3.123194932937622070e+00,-1.393280625343322754e+00,1.491214055567979813e-02,-6.462135314941406250e-01,-4.608675464987754822e-02,1.308766603469848633e-01,3.015452384948730469e+00,-1.512938261032104492e+00,1.892485618591308594e+00,1.202773928642272949e+00,1.764796853065490723e+00,5.000000000000000000e+00
3.743632316589355469e+00,2.488023996353149414e+00,-1.653035998344421387e+00,-7.220567464828491211e-01,-2.930341958999633789e+00,-5.813728570938110352e-01,2.466803312301635742e+00,1.235294103622436523e+00,-2.639659047126770020e-01,6.768694519996643066e-01,3.288668692111968994e-01,8.741068243980407715e-01,4.880307316780090332e-01,1.003554463386535645e+00,8.863046169281005859e-01,4.095528423786163330e-01,-3.400176018476486206e-02,7.000000000000000000e+00
1.191578269004821777e+00,-5.632290363311767578e+00,1.296852469444274902e+00,8.724110126495361328e-01,-1.996124625205993652e+00,2.320909023284912109e+00,1.784652113914489746e+00,1.266181349754333496e+00,-3.801513314247131348e-01,-4.875995516777038574e-01,4.433906674385070801e-01,2.363815754652023315e-01,-8.456546664237976074e-01,-2.825737893581390381e-01,-9.908713102340698242e-01,-7.739837169647216797e-01,6.457867026329040527e-01,3.000000000000000000e+00
-2.347665548324584961e+00,2.139372825622558594e+00,4.135566055774688721e-01,-4.404205381870269775e-01,1.529476195573806763e-01,1.711583495140075684e+00,-6.969206333160400391e-01,-6.525491178035736084e-02,5.824611783027648926e-01,1.385180473327636719e+00,9.699033498764038086e-01,-1.376653790473937988e+00,-2.574400007724761963e-01,-5.133472755551338196e-02,6.281853318214416504e-01,-3.516708314418792725e-01,-7.941612601280212402e-01,7.000000000000000000e+00
3.831784725189208984e-01,3.730260729789733887e-01,-8.763171434402465820e-01,1.311485648155212402e+00,2.930473327636718750e+00,8.117057085037231445e-01,7.125062346458435059e-01,6.753469705581665039e-01,-7.713069915771484375e-01,1.881903529167175293e+00,8.510541915893554688e-01,9.324818253517150879e-01,7.732833027839660645e-01,1.006659865379333496e-01,3.013396859169006348e-01,1.254143714904785156e+00,2.569231688976287842e-01,3.000000000000000000e+00
-1.359036684036254883e+00,3.752597272396087646e-01,1.092740058898925781e+00,5.972530245780944824e-01,-1.887350797653198242e+00,-2.323776483535766602e+00,7.587882876396179199e-01,7.331494688987731934e-01,1.721696376800537109e+00,-1.953628510236740112e-01,-1.504004836082458496e+00,-8.658676743507385254e-01,-1.624283194541931152e+00,-1.896594882011413574e+00,-5.721009969711303711e-01,8.094123601913452148e-01,8.243387937545776367e-01,5.000000000000000000e+00
-3.498593807220458984e+00,-7.372114807367324829e-02,6.606875061988830566e-01,-3.177554607391357422e+00,7.329569458961486816e-01,-1.092597246170043945e+00,1.483642697334289551e+00,-6.999010443687438965e-01,6.775436401367187500e-01,4.875490069389343262e-02,-4.718981385231018066e-01,2.436469197273254395e-01,1.122211575508117676e+00,2.359211146831512451e-01,2.363366037607192993e-01,-2.486139237880706787e-01,-9.026247262954711914e-02,1.000000000000000000e+00
-3.279439210891723633e-01,1.809754252433776855e+00,-1.451561927795410156e+00,2.360146790742874146e-01,1.495137810707092285e+00,2.145770072937011719e+00,6.763764023780822754e-01,-4.233173727989196777e-01,-5.229265689849853516e-01,-1.723003536462783813e-01,-9.510610252618789673e-03,-1.262908577919006348e-01,1.035550951957702637e+00,-9.127131700515747070e-01,-9.515082836151123047e-01,-6.644855439662933350e-02,-8.404993265867233276e-02,7.000000000000000000e+00
7.891408801078796387e-01,4.519179463386535645e-01,-1.948624610900878906e+00,-9.957421422004699707e-01,1.636170864105224609e+00,-2.356313705444335938e+00,-6.397199630737304688e-01,-1.434914588928222656e+00,-2.718317210674285889e-01,9.686344265937805176e-01,-5.573894083499908447e-02,-9.575868248939514160e-01,-1.506445407867431641e-01,-9.937738180160522461e-01,1.865313202142715454e-01,1.195821404457092285e+00,4.121344685554504395e-01,5.000000000000000000e+00
-4.040246009826660156e+00,7.161728143692016602e-01,-1.088153958320617676e+00,5.090395808219909668e-01,2.476081103086471558e-01,1.157658338546752930e+00,-1.122928261756896973e+00,5.383309125900268555e-01,-5.897311568260192871e-01,1.462850999087095261e-02,6.943380832672119141e-01,2.037520855665206909e-01,-5.850997567176818848e-01,-2.176270037889480591e-01,7.733163833618164062e-01,-1.578551232814788818e-01,-5.129849165678024292e-02,1.000000000000000000e+00
1.121269345283508301e+00,-3.752506732940673828e+00,1.156237840652465820e+00,-2.147966921329498291e-01,-2.877965927124023438e+00,-1.053106307983398438e+00,2.520205974578857422e-01,-4.676741957664489746e-01,-1.661919116973876953e+00,-1.309715151786804199e+00,1.756618976593017578e+00,-1.415647387504577637e+00,2.378145217895507812e+00,-8.168966323137283325e-02,3.076151311397552490e-01,3.633922636508941650e-01,-1.515082597732543945e+00,5.000000000000000000e+00
-7.710780501365661621e-01,-2.712668180465698242e+00,-1.137556672096252441e+00,-7.646828889846801758e-02,-8.396679162979125977e-01,-1.232821345329284668e+00,-1.040669798851013184e+00,-4.987060129642486572e-01,1.611223101615905762e+00,7.281844019889831543e-01,2.277528047561645508e-01,5.155968666076660156e-01,-8.560724258422851562e-01,3.380420207977294922e-01,-1.842594861984252930e+00,-1.589960604906082153e-01,-9.542064070701599121e-01,3.000000000000000000e+00
-3.723407745361328125e+00,4.128004312515258789e-01,-1.700316667556762695e+00,1.855521053075790405e-01,-1.272946149110794067e-01,1.067105457186698914e-01,-8.171203136444091797e-01,1.875072419643402100e-01,-4.857210814952850342e-01,3.621708452701568604e-01,8.429694175720214844e-01,1.153395056724548340e+00,-1.941044777631759644e-01,-8.376876711845397949e-01,4.369725286960601807e-01,-4.616861641407012939e-01,3.521116077899932861e-01,1.000000000000000000e+00
3.091192722320556641e+00,-2.808642387390136719e+00,-9.084444046020507812e-01,-7.163941264152526855e-01,2.397092103958129883e+00,-1.437256187200546265e-01,-2.537213087081909180e+00,-3.205390870571136475e-01,-1.468685507774353027e+00,1.289022803306579590e+00,-3.050620555877685547e-01,-7.399692535400390625e-01,9.403687715530395508e-01,-1.726279616355895996e+00,-1.514332652091979980e+00,2.663714170455932617e+00,-7.068947553634643555e-01,5.000000000000000000e+00
5.030834078788757324e-01,-1.429054737091064453e+00,2.581682920455932617e+00,2.758865356445312500e+00,-4.944432154297828674e-02,-2.509306669235229492e+00,1.009543538093566895e-01,-1.560216784477233887e+00,-5.062857270240783691e-01,1.297219514846801758e+00,3.196182847023010254e-01,-1.001681566238403320e+00,2.307850837707519531e+00,-5.519594550132751465e-01,-3.571808338165283203e-01,1.038583040237426758e+00,1.735419332981109619e-01,5.000000000000000000e+00
4.605599939823150635e-01,1.102570056915283203e+00,-1.803112864494323730e+00,5.588449239730834961e-01,9.862393140792846680e-01,1.620155334472656250e+00,1.777311801910400391e+00,-1.592870354652404785e+00,4.600777029991149902e-01,1.848540157079696655e-01,-6.086607575416564941e-01,-5.710600614547729492e-01,1.823129892349243164e+00,-4.798603355884552002e-01,-8.697646856307983398e-01,2.161266207695007324e-01,5.969337821006774902e-01,7.000000000000000000e+00
1.424662828445434570e+00,-2.664296150207519531e+00,-4.352252483367919922e-01,-1.107015967369079590e+00,8.738004565238952637e-01,2.150463581085205078e+00,5.185290575027465820e-01,-6.726945638656616211e-01,-2.655297517776489258e-01,6.922173500061035156e-01,3.739371597766876221e-01,-3.831801414489746094e-01,2.824563682079315186e-01,-2.393047064542770386e-01,1.182255506515502930e+00,-4.522083401679992676e-01,-2.219030857086181641e+00,3.000000000000000000e+00
-2.074070215225219727e+00,8.187918066978454590e-01,1.925443530082702637e+00,-6.195265054702758789e-01,-1.775253891944885254e+00,-2.176415205001831055e+00,-1.476670861244201660e+00,3.708575963973999023e-01,1.163785219192504883e+00,1.090069770812988281e+00,-4.965400099754333496e-01,1.003171801567077637e+00,-7.358291745185852051e-01,4.951575994491577148e-01,-8.329913020133972168e-01,4.664744138717651367e-01,5.404924750328063965e-01,5.000000000000000000e+00
-5.753225460648536682e-02,-3.838737487792968750e+00,5.554393529891967773e-01,4.478810429573059082e-01,-5.630635023117065430e-01,-2.205302417278289795e-01,2.538575530052185059e-01,-1.208926558494567871e+00,2.201434373855590820e-01,7.711525261402130127e-02,-4.454832375049591064e-01,1.548733115196228027e+00,-1.020459651947021484e+00,1.557026743888854980e+00,-7.402951121330261230e-01,1.487932056188583374e-01,-1.663857340812683105e+00,3.000000000000000000e+00
-2.348839282989501953e+00,-5.292271971702575684e-01,8.263440132141113281e-01,1.717540144920349121e+00,2.707554101943969727e-01,4.067032784223556519e-02,3.428151309490203857e-01,-1.400693416595458984e+00,-7.044789195060729980e-01,9.724219441413879395e-01,-2.186974436044692993e-01,1.296602368354797363e+00,1.874796867370605469e+00,3.657166287302970886e-02,-2.215993851423263550e-01,2.750762999057769775e-01,3.204475939273834229e-01,5.000000000000000000e+00
