2.605815410614013672e+00,-3.402362585067749023e+00,-1.071912765502929688e+00,-1.550128698348999023e+00,-9.298377037048339844e-01,8.138912916183471680e-01,-2.492702960968017578e+00,-8.484256267547607422e-01,-2.947749197483062744e-01,-7.820926904678344727e-01,1.342233657836914062e+00,1.933567672967910767e-01,1.298229455947875977e+00,-6.835651397705078125e-02,1.788910865783691406e+00,1.456471443176269531e+00,1.042410254478454590e+00,1.224335134029388428e-01,5.000000000000000000e+00
-3.207509040832519531e+00,1.717808544635772705e-01,-1.781421303749084473e+00,-7.598323822021484375e-01,-6.233927011489868164e-01,-9.096577167510986328e-01,2.028987407684326172e-01,3.742969408631324768e-02,-1.120524406433105469e+00,-6.179295182228088379e-01,-8.185086399316787720e-02,-3.935763537883758545e-01,-1.165695935487747192e-01,-4.176948070526123047e-01,-4.367977678775787354e-01,-2.184457629919052124e-01,3.467654883861541748e-01,-9.320511221885681152e-01,1.000000000000000000e+00
1.010947227478027344e+00,3.503996610641479492e+00,1.770688891410827637e+00,-7.183076143264770508e-01,-2.030936002731323242e+00,2.890790939331054688e+00,-9.873567819595336914e-01,-1.208543777465820312e+00,-2.552913129329681396e-01,1.189080357551574707e+00,-1.227156758308410645e+00,-8.538383841514587402e-01,-1.429116964340209961e+00,-1.187048554420471191e-01,-1.605364829301834106e-01,-3.761238977313041687e-02,-1.667170673608779907e-01,8.052820563316345215e-01,7.000000000000000000e+00
2.199913978576660156e+00,3.457738876342773438e+00,3.339436948299407959e-01,1.479699134826660156e+00,-1.589868187904357910e+00,2.454821586608886719e+00,1.233003616333007812e+00,7.440646886825561523e-01,1.340296506881713867e+00,7.420212030410766602e-01,2.348409295082092285e-01,3.493539094924926758e-01,1.186548471450805664e+00,3.510540351271629333e-03,-5.307705998420715332e-01,-3.295739591121673584e-01,-8.750864863395690918e-01,-1.317127794027328491e-01,7.000000000000000000e+00
7.705581784248352051e-01,3.945922851562500000e+00,1.787750244140625000e+00,3.585147559642791748e-01,-2.060158014297485352e+00,1.460371494293212891e+00,-9.146538376808166504e-01,-9.610846042633056641e-01,6.216214895248413086e-01,5.169588923454284668e-01,2.037788182497024536e-01,1.192607581615447998e-01,-6.893404126167297363e-01,4.977788627147674561e-01,-2.667813897132873535e-01,-1.401027292013168335e-01,-1.217739105224609375e+00,-2.746096849441528320e-01,7.000000000000000000e+00
-1.657815814018249512e+00,-1.465538740158081055e+00,-6.431642770767211914e-01,1.070027947425842285e+00,-5.468068718910217285e-01,-1.476503014564514160e-01,2.158759593963623047e+00,-1.201887488365173340e+00,1.343630254268646240e-01,9.877097606658935547e-02,7.199577689170837402e-01,9.642109870910644531e-01,1.640205830335617065e-01,7.323589920997619629e-02,-1.523804068565368652e+00,1.106629729270935059e+00,8.583611994981765747e-02,6.943109631538391113e-01,3.000000000000000000e+00
1.250077843666076660e+00,1.496345162391662598e+00,6.451166272163391113e-01,2.015326261520385742e+00,1.032908678054809570e+00,7.732309699058532715e-01,2.605339884757995605e-01,-1.717108011245727539e+00,1.796869039535522461e+00,-1.830119490623474121e+00,4.595901668071746826e-01,-4.456102550029754639e-01,5.715045332908630371e-01,-5.204969048500061035e-01,6.310465335845947266e-01,-1.728196591138839722e-01,2.122500240802764893e-01,-1.016399025917053223e+00,9.000000000000000000e+00
-7.638296484947204590e-01,-5.060886144638061523e-01,-2.694751977920532227e+00,5.989406704902648926e-01,3.122891299426555634e-02,-1.191037058830261230e+00,3.888594731688499451e-02,-2.093908041715621948e-01,-2.228357940912246704e-01,1.733536273241043091e-01,-1.707715153694152832e+00,-1.507152199745178223e+00,-1.303841114044189453e+00,9.035425782203674316e-01,9.992634505033493042e-02,5.530379414558410645e-01,-3.198250234127044678e-01,-5.189018845558166504e-01,1.000000000000000000e+00
1.508719563484191895e+00,-7.980274558067321777e-01,2.029032945632934570e+00,2.015769958496093750e+00,2.267243385314941406e+00,-3.031632900238037109e+00,-1.109524607658386230e+00,5.691305994987487793e-01,-2.461759567260742188e+00,9.315599799156188965e-01,8.579669594764709473e-01,-1.150643110275268555e+00,1.574180722236633301e+00,1.533143818378448486e-01,-1.626301765441894531e+00,8.992260098457336426e-01,-8.669161796569824219e-01,5.886338949203491211e-01,5.000000000000000000e+00
-3.430527687072753906e+00,7.630414962768554688e-01,-2.068333148956298828e+00,1.926194310188293457e+00,8.787424862384796143e-02,5.110872387886047363e-01,-4.812740385532379150e-01,6.159186959266662598e-01,-9.402476549148559570e-01,-5.124654769897460938e-01,-3.688853979110717773e-01,6.699620485305786133e-01,2.854393422603607178e-01,-1.667716056108474731e-01,7.372164726257324219e-01,-2.169369310140609741e-01,-1.112614348530769348e-01,-4.147610962390899658e-01,1.000000000000000000e+00
5.050691366195678711e-01,2.630301713943481445e+00,8.885118961334228516e-01,1.103409305214881897e-01,-1.347785592079162598e+00,-8.032656311988830566e-01,-1.354195475578308105e+00,-1.834970951080322266e+00,5.492610931396484375e-01,-2.059619426727294922e-01,7.552317976951599121e-01,-5.063010454177856445e-01,-1.147591352462768555e+00,3.988226354122161865e-01,-4.261809587478637695e-01,-7.650935053825378418e-01,9.988098740577697754e-01,8.396348357200622559e-01,7.000000000000000000e+00
1.020035386085510254e+00,3.273769617080688477e+00,1.511046528816223145e+00,2.959165275096893311e-01,-9.971524477005004883e-01,2.564328908920288086e+00,-5.185487866401672363e-01,-1.921934604644775391e+00,-2.768603265285491943e-01,2.173410058021545410e-01,-1.655231714248657227e-01,-9.757274389266967773e-01,-1.378893256187438965e+00,-2.847588062286376953e-01,-6.276112198829650879e-01,-4.836012423038482666e-01,1.809841096401214600e-01,1.240110248327255249e-01,7.000000000000000000e+00
2.086785793304443359e+00,-5.277194023132324219e+00,-5.674846768379211426e-01,-2.092077583074569702e-01,1.133156299591064453e+00,2.029945850372314453e+00,-8.466413021087646484e-01,2.761846303939819336e+00,5.527206063270568848e-01,6.158434152603149414e-01,-5.083974599838256836e-01,1.107077836990356445e+00,-6.555877327919006348e-01,-5.946608185768127441e-01,-1.366884350776672363e+00,-8.228263854980468750e-01,7.262008786201477051e-01,3.175396919250488281e-01,3.000000000000000000e+00
2.251740843057632446e-01,-4.471749305725097656e+00,-2.734864950180053711e-01,-4.550586938858032227e-01,-5.731480717658996582e-01,2.068143844604492188e+00,1.726323962211608887e-01,-9.850345253944396973e-01,1.479034900665283203e+00,5.338982343673706055e-01,-3.714506924152374268e-01,1.617671370506286621e+00,4.366698563098907471e-01,1.081759452819824219e+00,5.979025363922119141e-01,-1.275683641433715820e-01,7.170936465263366699e-01,3.502860963344573975e-01,3.000000000000000000e+00
1.000806927680969238e+00,-1.289460182189941406e+00,-9.699939489364624023e-01,-1.541142702102661133e+00,-1.158053636550903320e+00,-1.811378635466098785e-02,-2.160150289535522461e+00,-8.688266277313232422e-01,1.768630862236022949e+00,8.840904831886291504e-01,-1.138979196548461914e+00,-8.796823024749755859e-02,1.950360059738159180e+00,-1.538443118333816528e-01,-6.215497851371765137e-01,7.079033851623535156e-01,2.014695644378662109e+00,2.354952692985534668e-01,5.000000000000000000e+00
9.869666695594787598e-01,-2.415542602539062500e+00,1.478098392486572266e+00,1.749891638755798340e+00,3.877064883708953857e-01,-2.838346958160400391e+00,3.710637092590332031e-01,-1.285818219184875488e+00,-3.025933802127838135e-01,4.367019534111022949e-01,1.352648138999938965e+00,-1.568016767501831055e+00,2.515868246555328369e-01,-1.555010080337524414e+00,-1.414199769496917725e-01,-1.019181370735168457e+00,8.241904899477958679e-03,-2.161241769790649414e-01,5.000000000000000000e+00
-2.973228931427001953e+00,7.576579451560974121e-01,-2.158411264419555664e+00,2.379533767700195312e+00,-1.222718879580497742e-01,5.728480219841003418e-01,8.100259304046630859e-02,3.886831700801849365e-01,-1.029389739036560059e+00,-7.803983688354492188e-01,-3.057878613471984863e-01,4.069597423076629639e-01,5.017023086547851562e-01,1.236608922481536865e-01,3.422706425189971924e-01,1.193345338106155396e-01,-2.962368130683898926e-01,-1.050567999482154846e-01,1.000000000000000000e+00
-3.731848895549774170e-01,3.151429653167724609e+00,2.592960596084594727e+00,-8.590823411941528320e-01,-1.851531982421875000e+00,2.490839660167694092e-01,-6.486595273017883301e-01,1.887936443090438843e-01,8.195543289184570312e-01,1.017144560813903809e+00,-1.174481734633445740e-01,-1.641334533691406250e+00,-6.668421030044555664e-01,2.067218780517578125e+00,1.001562178134918213e-01,-4.521760642528533936e-01,7.886896282434463501e-02,7.765287756919860840e-01,7.000000000000000000e+00
2.505596637725830078e+00,6.129898428916931152e-01,-1.476994037628173828e+00,-1.078971624374389648e+00,1.366434454917907715e+00,-1.088267207145690918e+00,1.782954335212707520e+00,1.209776401519775391e+00,1.146512985229492188e+00,-2.239293307065963745e-01,1.564100265502929688e+00,-4.294963479042053223e-01,-1.015394330024719238e+00,-3.248866498470306396e-01,1.752006769180297852e+00,3.213187456130981445e-01,4.923771321773529053e-01,9.746801853179931641e-01,9.000000000000000000e+00
-1.420112967491149902e+00,3.910000622272491455e-01,2.566825628280639648e+00,-1.389541864395141602e+00,-1.696076512336730957e+00,-6.084346771240234375e-01,1.388106942176818848e+00,-5.557797551155090332e-01,1.430845558643341064e-01,-1.681562781333923340e+00,-9.640330672264099121e-01,-9.312394261360168457e-01,7.016567140817642212e-02,-2.177442014217376709e-01,-2.044343389570713043e-02,-1.505210846662521362e-01,1.587576866149902344e+00,-1.733446955680847168e+00,3.000000000000000000e+00
-9.294559061527252197e-02,2.372106075286865234e+00,-1.675742626190185547e+00,1.567059457302093506e-01,-3.714257478713989258e-01,1.120476961135864258e+00,1.911430001258850098e+00,3.339356184005737305e-01,1.270248174667358398e+00,1.083966612815856934e+00,-9.605132937431335449e-01,-6.563197374343872070e-01,1.640941739082336426e+00,-2.651160955429077148e-01,-2.331852763891220093e-01,1.054422110319137573e-01,-6.460810899734497070e-01,5.345956087112426758e-01,7.000000000000000000e+00
1.498041301965713501e-01,1.617424368858337402e+00,-2.122932821512222290e-01,2.924192190170288086e+00,2.111249208450317383e+00,-7.139088511466979980e-01,-3.026008307933807373e-01,3.606032729148864746e-01,1.226852655410766602e+00,-3.631468713283538818e-01,-6.254325509071350098e-01,-1.167502370662987232e-03,8.715248703956604004e-01,-8.254127204418182373e-02,-2.823474109172821045e-01,-1.375475645065307617e+00,-8.268868923187255859e-02,3.763336241245269775e-01,9.000000000000000000e+00
4.030671119689941406e+00,2.748502969741821289e+00,-9.948716163635253906e-01,-3.370382308959960938e+00,1.343173682689666748e-01,-3.346914052963256836e-01,2.425085902214050293e-01,1.144628167152404785e+00,-2.983450412750244141e+00,-4.748654663562774658e-01,-1.728431135416030884e-01,5.348138045519590378e-03,-9.779428243637084961e-01,5.917655229568481445e-01,-2.687669098377227783e-01,-3.165757358074188232e-01,2.176604866981506348e-01,-4.561978876590728760e-01,9.000000000000000000e+00
-1.962109804153442383e+00,1.597986459732055664e+00,-8.093835711479187012e-01,-9.228039383888244629e-01,2.597530782222747803e-01,9.879472255706787109e-01,2.599982321262359619e-01,-5.827683806419372559e-01,-4.277904331684112549e-02,4.479903280735015869e-01,-1.153923869132995605e-01,-1.596247553825378418e-01,-2.949929535388946533e-01,1.010783761739730835e-01,-9.011768698692321777e-01,-2.279972136020660400e-01,-8.714322000741958618e-02,-1.134135127067565918e+00,7.000000000000000000e+00
1.594985365867614746e+00,-1.471374630928039551e+00,-1.856628417968750000e+00,-1.546789050102233887e+00,4.352355003356933594e-01,3.341464996337890625e-01,2.313814610242843628e-01,-1.394378185272216797e+00,1.792566664516925812e-02,6.264363527297973633e-01,1.121028736233711243e-01,1.862114310264587402e+00,-9.743464589118957520e-01,-3.720380067825317383e-01,9.169295430183410645e-01,4.985259175300598145e-01,8.191455602645874023e-01,-1.137523412704467773e+00,9.000000000000000000e+00
1.494629025459289551e+00,-3.912009477615356445e+00,3.895483732223510742e+00,7.024353146553039551e-01,-8.475668728351593018e-02,2.742748022079467773e+00,2.379155397415161133e+00,5.558906123042106628e-02,-1.721269965171813965e+00,-5.208741426467895508e-01,-8.500998020172119141e-01,3.227533996105194092e-01,-1.054799318313598633e+00,4.224882423877716064e-01,4.048019945621490479e-01,-2.616362273693084717e-01,1.926440373063087463e-02,1.879214942455291748e-01,3.000000000000000000e+00
2.583073377609252930e-01,-1.892824649810791016e+00,9.610363841056823730e-01,8.775645494461059570e-01,7.972674965858459473e-01,-3.096559941768646240e-01,1.394947648048400879e+00,-1.101038604974746704e-01,4.350897669792175293e-02,1.279365301132202148e+00,1.136576533317565918e+00,-3.127746582031250000e-01,-3.576487600803375244e-01,-2.700161039829254150e-01,4.498732686042785645e-01,-1.276979207992553711e+00,-1.871949791908264160e+00,8.511647582054138184e-01,3.000000000000000000e+00
3.581560373306274414e+00,8.652149438858032227e-01,1.087975502014160156e+00,1.197157025337219238e+00,1.306394457817077637e+00,-7.746497392654418945e-01,-6.079192161560058594e-01,-1.026744484901428223e+00,-5.726166367530822754e-01,1.001473888754844666e-01,7.443382143974304199e-01,2.004511356353759766e+00,-3.508163094520568848e-01,4.930568337440490723e-01,1.783272325992584229e-01,-1.058146238327026367e+00,6.685138344764709473e-01,8.096525073051452637e-01,9.000000000000000000e+00
1.912332177162170410e+00,-1.807081818580627441e+00,-1.645498394966125488e+00,-1.766800284385681152e+00,1.479440331459045410e+00,-1.381375193595886230e+00,-6.085855364799499512e-01,-9.841196537017822266e-01,-2.758066654205322266e-01,-1.069621920585632324e+00,7.084055542945861816e-01,-8.987284451723098755e-02,-2.596166133880615234e+00,-1.033309578895568848e+00,3.855399042367935181e-02,8.782867193222045898e-01,-6.000514030456542969e-01,-4.544034302234649658e-01,9.000000000000000000e+00
-4.341720044612884521e-01,1.292632222175598145e-01,-2.439621925354003906e+00,2.359357595443725586e+00,7.636114358901977539e-01,-7.607017159461975098e-01,2.022610455751419067e-01,1.536728858947753906e+00,-6.241964697837829590e-01,4.521445930004119873e-01,-1.813613772392272949e+00,-2.142452955245971680e+00,-5.526387095451354980e-01,1.487284779548645020e+00,1.022813916206359863e+00,3.885470926761627197e-01,9.306035935878753662e-02,-3.020738661289215088e-01,1.000000000000000000e+00
9.596225023269653320e-01,3.138318300247192383e+00,1.650429368019104004e+00,-5.887516140937805176e-01,-1.893995523452758789e+00,6.095352768898010254e-01,-1.118079900741577148e+00,-7.051272988319396973e-01,9.283004403114318848e-01,-7.749516367912292480e-01,4.324085414409637451e-01,-1.040545821189880371e+00,-1.193202257156372070e+00,1.792508721351623535e+00,1.160929083824157715e+00,1.944294929504394531e+00,-4.432211518287658691e-01,-1.479491591453552246e-01,7.000000000000000000e+00
1.952902674674987793e+00,3.589684009552001953e+00,4.507021903991699219e-01,8.712182641029357910e-01,4.043466150760650635e-01,1.137659788131713867e+00,-2.237892709672451019e-02,-3.852776885032653809e-01,1.627286314964294434e+00,-6.956591606140136719e-01,6.832426190376281738e-01,7.070974260568618774e-02,1.554501414299011230e+00,-5.402966737747192383e-01,-6.428796648979187012e-01,4.939366579055786133e-01,-1.003234148025512695e+00,-1.003666758537292480e+00,7.000000000000000000e+00
3.504504680633544922e+00,-1.041859984397888184e+00,-1.253366708755493164e+00,-2.961780548095703125e+00,-3.214663028717041016e+00,-1.099732995033264160e+00,-1.414153099060058594e+00,3.155095815658569336e+00,1.626532912254333496e+00,-1.633278131484985352e+00,1.030988454818725586e+00,6.497785449028015137e-01,-6.857828497886657715e-01,-1.706707477569580078e-01,2.711138725280761719e+00,1.421217620372772217e-01,-8.532245457172393799e-02,-1.071442723274230957e+00,7.000000000000000000e+00
1.250164985656738281e+00,2.306756734848022461e+00,8.591588139533996582e-01,4.013009369373321533e-01,-9.919074773788452148e-01,3.409908771514892578e+00,1.286546736955642700e-01,-1.486289381980895996e+00,-1.156783923506736755e-01,3.795668780803680420e-01,-4.101533293724060059e-01,-1.227588653564453125e+00,-1.548052668571472168e+00,-2.178768962621688843e-01,-9.918529987335205078e-01,4.575736075639724731e-02,8.260723948478698730e-01,6.200603842735290527e-01,7.000000000000000000e+00
-4.172550439834594727e-01,-4.475892707705497742e-02,-1.995242953300476074e+00,2.301704645156860352e+00,4.693942070007324219e-01,-4.341194331645965576e-01,7.745072245597839355e-01,1.430121660232543945e+00,-1.316729426383972168e+00,3.328472077846527100e-01,-1.328687548637390137e+00,-1.718370079994201660e+00,-9.812667369842529297e-01,1.262557029724121094e+00,3.758317828178405762e-01,3.550634980201721191e-01,-6.818351745605468750e-01,-3.678784370422363281e-01,1.000000000000000000e+00
