2.969732046127319336e+00,2.210876703262329102e+00,-8.502980470657348633e-01,-1.254328250885009766e+00,1.352721571922302246e+00,-8.891080021858215332e-01,1.573825478553771973e+00,8.353479951620101929e-02,9.047793149948120117e-01,-1.069603562355041504e+00,-2.218026965856552124e-01,-3.800231814384460449e-01,-7.628678679466247559e-01,2.262527942657470703e-01,4.370082914829254150e-01,1.518220424652099609e+00,-5.172141790390014648e-01,1.072697401046752930e+00,2.088520228862762451e-01,9.000000000000000000e+00
5.381333827972412109e-01,1.836721539497375488e+00,4.270225048065185547e+00,8.527327775955200195e-01,1.187088489532470703e+00,-4.639992415904998779e-01,-1.770867347717285156e+00,2.118377208709716797e+00,-6.186853051185607910e-01,-9.450807571411132812e-01,-4.328569471836090088e-01,1.042216181755065918e+00,-1.012711644172668457e+00,8.174902796745300293e-01,1.567257381975650787e-02,-1.589552283287048340e+00,1.208330154418945312e+00,-2.016806900501251221e-01,2.902778089046478271e-01,9.000000000000000000e+00
-2.160554647445678711e+00,6.900568604469299316e-01,-2.994329214096069336e+00,4.741743505001068115e-01,-7.742566466331481934e-01,-1.080400705337524414e+00,2.326212823390960693e-01,-1.641388058662414551e+00,-1.099827736616134644e-01,-5.266619920730590820e-01,-8.441141843795776367e-01,-1.850420422852039337e-02,1.085450872778892517e-01,2.287988662719726562e-01,1.406465023756027222e-01,-8.515314012765884399e-02,3.110084533691406250e-01,1.979823112487792969e-01,2.129212319850921631e-01,1.000000000000000000e+00
-1.558397561311721802e-01,2.584427356719970703e+00,2.836715936660766602e+00,5.800146460533142090e-01,-7.611033916473388672e-01,5.092206001281738281e-01,-1.328993082046508789e+00,-8.521086573600769043e-01,1.867716670036315918e+00,3.321528136730194092e-01,1.772245950996875763e-02,-1.241820931434631348e+00,-6.647518873214721680e-01,7.980985641479492188e-01,-1.695602238178253174e-01,-7.327027320861816406e-01,-3.469864130020141602e-01,-5.104300975799560547e-01,-3.099095821380615234e-01,7.000000000000000000e+00
1.814292192459106445e+00,-8.737567067146301270e-01,-9.465562701225280762e-01,-6.736016273498535156e-01,-2.217871189117431641e+00,1.949757635593414307e-01,3.511055409908294678e-01,-5.901440978050231934e-01,5.577358230948448181e-02,1.635078430175781250e+00,3.687198162078857422e-01,4.005155861377716064e-01,-6.031523346900939941e-01,1.683338880538940430e-01,1.471895933151245117e+00,-6.618884950876235962e-02,-6.093924045562744141e-01,-3.416822552680969238e-01,-7.105837464332580566e-01,5.000000000000000000e+00
2.025588989257812500e+00,1.700241446495056152e+00,-1.475078582763671875e+00,-3.093421220779418945e+00,-5.117179825901985168e-02,5.022806525230407715e-01,-2.315952628850936890e-01,-2.003353238105773926e-01,-1.725536704063415527e+00,-6.232382655143737793e-01,2.690490484237670898e-01,-9.986509680747985840e-01,-4.839362502098083496e-01,-1.231108903884887695e+00,-1.223207235336303711e+00,-3.832803070545196533e-01,8.699019551277160645e-01,-2.095738172531127930e+00,-3.647709488868713379e-01,9.000000000000000000e+00
3.617185831069946289e+00,1.900388121604919434e+00,-2.054760694503784180e+00,6.134747713804244995e-02,-4.388056397438049316e-01,2.213751792907714844e+00,2.380602598190307617e+00,2.685627460479736328e+00,-2.288353592157363892e-01,9.639249444007873535e-01,-6.831669807434082031e-01,-1.266336679458618164e+00,8.665599226951599121e-01,-2.168557047843933105e-02,1.682426929473876953e+00,5.685995221138000488e-01,-2.828636765480041504e-02,3.180992901325225830e-01,6.179388761520385742e-01,7.000000000000000000e+00
3.005442142486572266e+00,2.214637279510498047e+00,2.631557285785675049e-01,1.900650501251220703e+00,1.816704869270324707e+00,9.403352737426757812e-01,7.268244624137878418e-01,5.364890098571777344e-01,1.500220894813537598e+00,-5.866428613662719727e-01,1.001095771789550781e+00,5.446463227272033691e-01,-1.045108661055564880e-01,-1.442550420761108398e+00,7.928016781806945801e-01,4.806237816810607910e-01,-5.373676419258117676e-01,4.369784593582153320e-01,-5.395876765251159668e-01,9.000000000000000000e+00
-9.040858745574951172e-01,-9.517968893051147461e-01,4.219840466976165771e-01,1.600583910942077637e+00,-1.276306629180908203e+00,-1.050611019134521484e+00,1.093840003013610840e+00,-1.905400395393371582e+00,-9.082273244857788086e-01,-7.735784053802490234e-01,8.401668667793273926e-01,-1.071289300918579102e+00,-6.591604948043823242e-01,-5.862841606140136719e-01,6.984344124794006348e-01,-3.307671248912811279e-01,3.878372609615325928e-01,6.216326951980590820e-01,-3.076663017272949219e-01,5.000000000000000000e+00
-3.578849077224731445e+00,1.026901230216026306e-01,1.335809111595153809e+00,-3.014193058013916016e+00,5.285293459892272949e-01,-6.424171924591064453e-01,1.021946430206298828e+00,-9.777957797050476074e-01,4.866020381450653076e-01,1.107714250683784485e-01,1.613406985998153687e-01,-3.127692937850952148e-01,9.114365577697753906e-01,1.920756399631500244e-01,-1.920045167207717896e-01,4.486471787095069885e-02,-4.336561560630798340e-01,6.710317134857177734e-01,1.828990280628204346e-01,1.000000000000000000e+00
2.148754119873046875e+00,-3.444624662399291992e+00,4.790794849395751953e-01,1.115719601511955261e-02,5.071299076080322266e-01,3.422803163528442383e+00,1.205745697021484375e+00,-2.271637469530105591e-01,3.025605678558349609e-01,2.072169303894042969e+00,-4.667349159717559814e-01,7.814530134201049805e-01,-7.912531495094299316e-01,1.510056495666503906e+00,-5.314215552061796188e-03,-1.390907287597656250e+00,4.235765933990478516e-01,-7.669661045074462891e-01,8.002349138259887695e-01,3.000000000000000000e+00
-8.046278953552246094e-01,-4.162052154541015625e+00,-7.968330979347229004e-01,-1.255320310592651367e+00,-1.033211350440979004e+00,1.145046949386596680e+00,-1.069905161857604980e-01,8.857160210609436035e-01,6.616579890251159668e-01,-1.404355406761169434e+00,7.825201749801635742e-01,4.073191583156585693e-01,5.091730952262878418e-01,8.275874704122543335e-02,-1.350247621536254883e+00,-1.374968886375427246e+00,-6.411504149436950684e-01,8.762589693069458008e-01,1.107326030731201172e+00,3.000000000000000000e+00
-3.670436143875122070e+00,5.803503394126892090e-01,-1.169385194778442383e+00,5.894898772239685059e-01,1.774978339672088623e-01,2.450044900178909302e-01,-8.078804016113281250e-01,3.263327479362487793e-01,-4.636414349079132080e-01,5.743094086647033691e-01,5.550831556320190430e-01,1.332695126533508301e+00,4.455516934394836426e-01,-8.512327075004577637e-01,3.206447660923004150e-01,-4.945151507854461670e-01,2.383083254098892212e-01,-2.362571805715560913e-01,6.075133681297302246e-01,1.000000000000000000e+00
1.792623996734619141e+00,-3.163039922714233398e+00,3.159244537353515625e+00,2.562632799148559570e+00,2.862805128097534180e-01,6.401386260986328125e-01,6.718379855155944824e-01,3.238956212997436523e+00,4.647640883922576904e-02,-8.823264837265014648e-01,9.156496524810791016e-01,-9.632002115249633789e-01,-1.445082187652587891e+00,-5.448739603161811829e-02,-6.891838908195495605e-01,1.048860251903533936e-01,4.698638319969177246e-01,-9.854837507009506226e-02,-5.989989042282104492e-01,3.000000000000000000e+00
-2.965245723724365234e+00,6.812987923622131348e-01,-2.268649816513061523e+00,3.995217680931091309e-01,-1.053291082382202148e+00,-6.836598515510559082e-01,-9.463846087455749512e-01,-1.424727439880371094e+00,-6.638702750205993652e-01,-4.352907836437225342e-01,-1.230003312230110168e-01,2.643012404441833496e-01,-3.511957824230194092e-01,-1.570973098278045654e-01,2.054893076419830322e-01,-5.297591090202331543e-01,-3.228226602077484131e-01,-2.329719811677932739e-01,-2.063750922679901123e-01,1.000000000000000000e+00
2.257205963134765625e+00,1.221731185913085938e+00,-5.339041948318481445e-01,2.159349203109741211e+00,3.879076719284057617e+00,-7.480086088180541992e-01,4.103229641914367676e-01,7.148166894912719727e-01,6.203402280807495117e-01,-8.831418752670288086e-01,5.631003379821777344e-01,3.061229586601257324e-01,1.013285040855407715e+00,-5.540946125984191895e-01,1.834460794925689697e-01,3.645355999469757080e-02,2.950335443019866943e-01,9.740069508552551270e-01,6.832771897315979004e-01,9.000000000000000000e+00
-1.259815573692321777e+00,3.732028305530548096e-01,1.747493624687194824e+00,-2.053565233945846558e-01,-2.189425230026245117e+00,-1.434355020523071289e+00,-9.581578969955444336e-01,4.522800147533416748e-01,2.466174602508544922e+00,8.069044947624206543e-01,-9.001293182373046875e-01,2.537079095840454102e+00,-1.101462960243225098e+00,2.887736856937408447e-01,3.243995010852813721e-01,6.545851230621337891e-01,9.859130382537841797e-01,-1.773398041725158691e+00,-1.602151393890380859e+00,5.000000000000000000e+00
-3.833688497543334961e+00,4.036243259906768799e-01,-1.434592843055725098e+00,1.546703815460205078e+00,-2.860899865627288818e-01,4.908786118030548096e-01,-9.012807607650756836e-01,4.969595968723297119e-01,-1.597725152969360352e+00,-5.250660181045532227e-01,3.217865228652954102e-01,3.103993237018585205e-01,-9.237859398126602173e-02,-4.355605244636535645e-01,4.796544909477233887e-01,-1.501657068729400635e-01,-4.422654807567596436e-01,1.494775861501693726e-01,8.128258585929870605e-02,1.000000000000000000e+00
1.461169362068176270e+00,-3.586488366127014160e-01,2.219717264175415039e+00,2.961695194244384766e+00,1.937055438756942749e-01,-1.748854517936706543e+00,7.754854559898376465e-01,8.046621084213256836e-01,1.281278848648071289e+00,3.320720911026000977e+00,-3.326184451580047607e-01,8.833393454551696777e-01,1.211786031723022461e+00,2.151996195316314697e-01,1.044529914855957031e+00,4.444128274917602539e-01,2.381445467472076416e-01,-8.463885784149169922e-01,5.051900148391723633e-01,5.000000000000000000e+00
2.882713317871093750e+00,1.907601952552795410e+00,-3.454033136367797852e-01,5.177465677261352539e-01,-2.953280448913574219e+00,-2.067233063280582428e-02,-1.533580124378204346e-01,1.902316808700561523e-01,-4.736638963222503662e-01,1.820262223482131958e-01,1.065430879592895508e+00,2.110225915908813477e+00,-3.407534658908843994e-01,-4.179109036922454834e-01,5.585567355155944824e-01,2.156517028808593750e+00,2.563444972038269043e-01,6.915155053138732910e-02,-1.822379112243652344e+00,7.000000000000000000e+00
1.751972079277038574e+00,2.934287548065185547e+00,-1.937686800956726074e-01,1.356272697448730469e+00,-4.443185329437255859e-01,-8.537713289260864258e-01,1.074862599372863770e+00,2.207356095314025879e-01,2.586199283599853516e+00,-4.071556329727172852e-01,7.056576609611511230e-01,5.102360621094703674e-02,1.439778447151184082e+00,4.660753607749938965e-01,-9.982645511627197266e-01,-1.812340915203094482e-01,1.924911513924598694e-02,-5.952154286205768585e-03,5.657551884651184082e-01,7.000000000000000000e+00
6.534516215324401855e-01,-2.319304943084716797e+00,-4.763256907463073730e-01,-1.570663154125213623e-01,1.073485493659973145e+00,-5.758734941482543945e-01,6.780262589454650879e-01,-8.843882679939270020e-01,1.534071803092956543e+00,-8.225151896476745605e-01,9.457027912139892578e-01,1.370899677276611328e+00,-1.792014718055725098e+00,7.501779496669769287e-02,-1.163195371627807617e-01,-9.205108284950256348e-01,-1.065559387207031250e+00,2.576156258583068848e-01,7.544894814491271973e-01,3.000000000000000000e+00
-3.873162984848022461e+00,-4.131000023335218430e-03,-6.286240220069885254e-01,1.397548317909240723e+00,-1.004877537488937378e-01,7.281291484832763672e-01,-9.764025211334228516e-01,1.864725708961486816e+00,-1.099768757820129395e+00,2.163929492235183716e-01,4.981635212898254395e-01,3.579613268375396729e-01,-1.102998629212379456e-01,-1.657618433237075806e-01,6.146873831748962402e-01,-4.111434519290924072e-01,-3.452103435993194580e-01,2.019714564085006714e-01,-3.763087093830108643e-01,1.000000000000000000e+00
-1.777983188629150391e+00,1.388667941093444824e+00,1.394201874732971191e+00,1.447804458439350128e-02,-1.800556421279907227e+00,-2.913738489151000977e+00,-1.328958272933959961e+00,8.943266272544860840e-01,1.307323932647705078e+00,2.730390727519989014e-01,-8.191133141517639160e-01,1.463855523616075516e-02,8.867861703038215637e-03,-4.844022095203399658e-01,-1.447932720184326172e+00,7.023100256919860840e-01,-5.910905599594116211e-01,-3.803155720233917236e-01,-1.664049386978149414e+00,5.000000000000000000e+00
1.859555244445800781e+00,-1.314631462097167969e+00,3.749861955642700195e+00,1.620684146881103516e+00,1.966763734817504883e+00,-2.862914204597473145e-01,2.058145046234130859e+00,1.269671786576509476e-02,-6.221238374710083008e-01,1.812113523483276367e-01,-3.679467439651489258e-01,1.990267485380172729e-01,-1.043735668063163757e-01,-2.268276736140251160e-02,5.402597188949584961e-01,-1.357590913772583008e+00,-5.849466919898986816e-01,3.311900496482849121e-01,-5.233810096979141235e-02,3.000000000000000000e+00
-7.272647619247436523e-01,-8.855077624320983887e-02,-2.688535690307617188e+00,2.183408498764038086e+00,3.603730797767639160e-01,-4.726778864860534668e-01,1.088401436805725098e+00,1.016311526298522949e+00,-6.537958383560180664e-01,5.676627624779939651e-03,-1.618615388870239258e+00,-1.802674889564514160e+00,-6.927154660224914551e-01,1.647275924682617188e+00,7.518337368965148926e-01,1.796402186155319214e-01,-3.064028024673461914e-01,4.354338720440864563e-02,4.804374873638153076e-01,1.000000000000000000e+00
1.162391543388366699e+00,-5.375754833221435547e-01,-1.354464650154113770e+00,-3.053678989410400391e+00,-3.139477014541625977e+00,-8.299738168716430664e-01,-1.858662009239196777e+00,9.078814387321472168e-01,1.458787441253662109e+00,-2.011110782623291016e+00,-7.068056464195251465e-01,9.886338710784912109e-01,3.782521188259124756e-01,-7.397494316101074219e-01,2.916067838668823242e+00,9.339482188224792480e-01,1.190131157636642456e-01,-8.970368504524230957e-01,6.095973849296569824e-01,7.000000000000000000e+00
2.846661567687988281e+00,8.362580537796020508e-01,-2.310981988906860352e+00,-2.631981611251831055e+00,-1.208585619926452637e+00,8.624728769063949585e-02,1.555738687515258789e+00,-7.786814570426940918e-01,-1.177169203758239746e+00,1.639739513397216797e+00,-1.274865865707397461e-01,-7.317981719970703125e-01,-7.358294129371643066e-01,-7.878998517990112305e-01,2.517094016075134277e-01,-1.329806208610534668e+00,3.377956748008728027e-01,5.367739796638488770e-01,-4.966454505920410156e-01,7.000000000000000000e+00
3.855277001857757568e-01,-4.687053680419921875e+00,1.447854280471801758e+00,1.369241714477539062e+00,-1.619301319122314453e+00,1.241394728422164917e-01,5.128895640373229980e-01,1.815740942955017090e+00,2.456258237361907959e-01,-2.279156595468521118e-01,1.928969264030456543e+00,-6.474364995956420898e-01,6.791118532419204712e-02,-1.711752563714981079e-01,-2.472458034753799438e-01,-1.231789231300354004e+00,1.616348922252655029e-01,-3.367702364921569824e-01,1.773460060358047485e-01,3.000000000000000000e+00
-4.672624111175537109e+00,9.081584960222244263e-02,-7.338794320821762085e-02,-6.902877092361450195e-01,3.244131207466125488e-01,7.355033755302429199e-01,-7.754322290420532227e-01,1.095979094505310059e+00,-9.455295801162719727e-01,3.762913644313812256e-01,1.255908608436584473e+00,-2.566213309764862061e-01,-5.134182572364807129e-01,-8.708897233009338379e-02,-4.981777071952819824e-02,2.722343504428863525e-01,3.283698260784149170e-01,4.683978557586669922e-01,2.984758317470550537e-01,1.000000000000000000e+00
5.392280220985412598e-01,-3.298275470733642578e+00,3.164205789566040039e+00,1.169665813446044922e+00,7.836771011352539062e-01,-9.535432457923889160e-01,1.281538605690002441e+00,-1.713848710060119629e-01,-6.662466526031494141e-01,-2.089143276214599609e+00,-6.223604083061218262e-01,1.741895675659179688e+00,-1.910169243812561035e+00,3.862359523773193359e-01,1.257551163434982300e-01,1.032954216003417969e+00,-1.128875613212585449e+00,7.489480972290039062e-01,2.288718074560165405e-01,3.000000000000000000e+00
6.038699150085449219e-01,-3.208952426910400391e+00,-1.570683360099792480e+00,-1.329838931560516357e-01,-1.832902431488037109e+00,-5.229732766747474670e-02,-1.461642622947692871e+00,-9.371836781501770020e-01,3.660271763801574707e-01,-1.483685255050659180e+00,1.499136328697204590e+00,-1.169969201087951660e+00,1.161501407623291016e+00,1.208163142204284668e+00,2.821083366870880127e-01,5.217729210853576660e-01,-5.883871912956237793e-01,4.150748848915100098e-01,-4.783276021480560303e-01,5.000000000000000000e+00
-2.953717231750488281e+00,-3.675019145011901855e-01,-4.390132129192352295e-01,9.806190729141235352e-01,-9.973523020744323730e-01,-5.904494524002075195e-01,1.273797273635864258e+00,8.385841846466064453e-01,-8.486244678497314453e-01,-2.290126383304595947e-01,6.904917955398559570e-01,7.767385244369506836e-02,-4.500669538974761963e-01,-8.373287916183471680e-01,-1.596127748489379883e+00,1.051561951637268066e+00,4.471517801284790039e-01,9.118258357048034668e-01,-2.054918743669986725e-02,3.000000000000000000e+00
